Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780582846826,47260.460205078125,4700,1,0.30000000000000004,6358.606842041016,4700,1,0.30000000000000004,6241.66731262207,4700,1,0.30000000000000004,48648.06286621094,4700,1,0.30000000000000004,3759.7914123535156,4700,1,0.30000000000000004,64069.72200012207,4700,1,0.30000000000000004,4569.005874633789,4700,1,0.30000000000000004,4760.033187866211,4700,1,0.30000000000000004,6609.286911010742,4700,1,0.30000000000000004,6552.331359863281,4700,1,0.30000000000000004,6203.658981323242,4700,1,0.30000000000000004,6397.343734741211,4700,1,0.30000000000000004,17470.318572998047,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,3007,3007,0,2.857142925262451,0,0,2.857142925262451,2.777777910232544,0,0,2.941176414489746,0,2.857142925262451,2.857142925262451,2.857142925262451,0,0,0,0,0,2.857142925262451,2.777777910232544,2.777777910232544,5.555555820465088,0,0,66481098752,12884893696,1496952832,0
99,1780582846827,47260.46643066406,4700,1,0.30000000000000004,6358.606903076172,4700,1,0.30000000000000004,6241.667373657227,4700,1,0.30000000000000004,48648.06294250488,4700,1,0.30000000000000004,3759.791488647461,4700,1,0.30000000000000004,64069.722076416016,4700,1,0.30000000000000004,4569.005950927734,4700,1,0.30000000000000004,4760.033264160156,4700,1,0.30000000000000004,6609.286972045898,4700,1,0.30000000000000004,6552.336471557617,4700,1,0.30000000000000004,6203.659042358398,4700,1,0.30000000000000004,6397.343795776367,4700,1,0.30000000000000004,17470.362045288086,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,3007,3007,0,2.857142925262451,0,0,2.857142925262451,2.777777910232544,0,0,2.941176414489746,0,2.857142925262451,2.857142925262451,2.857142925262451,0,0,0,0,0,2.857142925262451,2.777777910232544,2.777777910232544,5.555555820465088,0,0,66481098752,12884893696,1497366528,0
100,1780582846927,47260.6522064209,4700,1,0.30000000000000004,6358.696929931641,4700,1,0.30000000000000004,6241.808181762695,4700,1,0.30000000000000004,48648.223709106445,4700,1,0.30000000000000004,3759.9708709716797,4700,1,0.30000000000000004,64069.888916015625,4700,1,0.30000000000000004,4569.18229675293,4700,1,0.30000000000000004,4760.199722290039,4700,1,0.30000000000000004,6609.3804931640625,4700,1,0.30000000000000004,6552.480667114258,4700,1,0.30000000000000004,6203.804840087891,4700,1,0.30000000000000004,6397.4307861328125,4700,1,0.30000000000000004,17474.93408203125,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,3007,3007,0,2.857142925262451,0,0,2.857142925262451,2.777777910232544,0,0,2.941176414489746,0,2.857142925262451,2.857142925262451,2.857142925262451,0,0,0,0,0,2.857142925262451,2.777777910232544,2.777777910232544,5.555555820465088,0,0,66481098752,12884893696,1545400320,0
99,1780582847027,47260.78416442871,4700,1,0.30000000000000004,6358.748718261719,4700,1,0.30000000000000004,6241.849227905273,4700,1,0.30000000000000004,48648.28155517578,4700,1,0.30000000000000004,3760.0662384033203,4700,1,0.30000000000000004,64069.97521972656,4700,1,0.30000000000000004,4569.273910522461,4700,1,0.30000000000000004,4760.267562866211,4700,1,0.30000000000000004,6609.444229125977,4700,1,0.30000000000000004,6552.554382324219,4700,1,0.30000000000000004,6203.896209716797,4700,1,0.30000000000000004,6397.471878051758,4700,1,0.30000000000000004,17478.535751342773,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,3007,3007,13.636363983154297,5,9.090909004211426,0,5,0,0,0,10,0,4.761904716491699,0,5.263157844543457,0,0,9.090909004211426,9.523809432983398,9.523809432983398,4.761904716491699,0,0,5,14.285715103149414,0,66481098752,12884893696,1560944640,0
99,1780582847127,47261.2140045166,4700,1,0.30000000000000004,6358.785202026367,4700,1,0.30000000000000004,6241.906936645508,4700,1,0.30000000000000004,48648.31898498535,4700,1,0.30000000000000004,3760.1314849853516,4700,1,0.30000000000000004,64070.04347229004,4700,1,0.30000000000000004,4569.360290527344,4700,1,0.30000000000000004,4760.357040405273,4700,1,0.30000000000000004,6609.497344970703,4700,1,0.30000000000000004,6552.637634277344,4700,1,0.30000000000000004,6203.9481201171875,4700,1,0.30000000000000004,6397.536758422852,4700,1,0.30000000000000004,17482.52410888672,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,3007,3007,13.636363983154297,5,9.090909004211426,0,5,0,0,0,10,0,4.761904716491699,0,5.263157844543457,0,0,9.090909004211426,9.523809432983398,9.523809432983398,4.761904716491699,0,0,5,14.285715103149414,0,66481098752,12884893696,1598246912,0
100,1780582847227,47261.441635131836,4700,1,0.30000000000000004,6358.789749145508,4700,1,0.30000000000000004,6241.911285400391,4700,1,0.30000000000000004,48648.36364746094,4700,1,0.30000000000000004,3760.146026611328,4700,1,0.30000000000000004,64070.05598449707,4700,1,0.30000000000000004,4569.373153686523,4700,1,0.30000000000000004,4760.38850402832,4700,1,0.30000000000000004,6609.501876831055,4700,1,0.30000000000000004,6552.676132202148,4700,1,0.30000000000000004,6203.951873779297,4700,1,0.30000000000000004,6397.541259765625,4700,1,0.30000000000000004,17485.706253051758,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,3007,3007,42.105262756347656,0,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66481098752,12884893696,1607364608,0
99,1780582847328,47261.454345703125,4700,1,0.29374999999999996,6358.792816162109,4700,1,0.29374999999999996,6241.9141845703125,4700,1,0.29374999999999996,48648.37266540527,4700,1,0.29374999999999996,3760.1602478027344,4700,1,0.29374999999999996,64070.06491088867,4700,1,0.29374999999999996,4569.376388549805,4700,1,0.29374999999999996,4760.402679443359,4700,1,0.29374999999999996,6609.504959106445,4700,1,0.29374999999999996,6552.687408447266,4700,1,0.29374999999999996,6203.954315185547,4700,1,0.29374999999999996,6397.5443115234375,4700,1,0.29374999999999996,17488.21746826172,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,3007,3007,42.105262756347656,0,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66481098752,12884893696,1608093696,0
99,1780582847428,47261.457916259766,4700,1,0.29374999999999996,6358.7958984375,4700,1,0.29374999999999996,6241.91716003418,4700,1,0.29374999999999996,48648.37612915039,4700,1,0.29374999999999996,3760.163787841797,4700,1,0.29374999999999996,64070.06800842285,4700,1,0.29374999999999996,4569.379486083984,4700,1,0.29374999999999996,4760.406280517578,4700,1,0.29374999999999996,6609.508041381836,4700,1,0.29374999999999996,6552.708923339844,4700,1,0.29374999999999996,6203.956298828125,4700,1,0.29374999999999996,6397.547393798828,4700,1,0.29374999999999996,17490.4278717041,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1608093696,0
99,1780582847528,47261.46192932129,4700,1,0.29374999999999996,6358.79899597168,4700,1,0.29374999999999996,6241.920059204102,4700,1,0.29374999999999996,48648.379653930664,4700,1,0.29374999999999996,3760.1668853759766,4700,1,0.29374999999999996,64070.07110595703,4700,1,0.29374999999999996,4569.382583618164,4700,1,0.29374999999999996,4760.409851074219,4700,1,0.29374999999999996,6609.5111083984375,4700,1,0.29374999999999996,6552.726699829102,4700,1,0.29374999999999996,6203.958145141602,4700,1,0.29374999999999996,6397.550476074219,4700,1,0.29374999999999996,17492.651885986328,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1608093696,0
99,1780582847629,47261.465393066406,4700,1,0.30000000000000004,6358.801971435547,4700,1,0.30000000000000004,6241.922866821289,4700,1,0.30000000000000004,48648.3917388916,4700,1,0.30000000000000004,3760.1703186035156,4700,1,0.30000000000000004,64070.07569885254,4700,1,0.30000000000000004,4569.387512207031,4700,1,0.30000000000000004,4760.417633056641,4700,1,0.30000000000000004,6609.514190673828,4700,1,0.30000000000000004,6552.7408447265625,4700,1,0.30000000000000004,6203.959915161133,4700,1,0.30000000000000004,6397.560272216797,4700,1,0.30000000000000004,17495.418228149414,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1608093696,0
