Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
100,1780590090965,22151.28059387207,4700,1,0.30000000000000004,6661.897476196289,4700,1,0.30000000000000004,6533.80924987793,4700,1,0.30000000000000004,64043.03233337402,4700,1,0.30000000000000004,25804.367782592773,4700,1,0.30000000000000004,19199.582138061523,4700,1,0.30000000000000004,26873.9969329834,4700,1,0.30000000000000004,52441.44773864746,4700,1,0.30000000000000004,6957.273345947266,4700,1,0.30000000000000004,6865.767623901367,4700,1,0.30000000000000004,6492.856338500977,4700,1,0.30000000000000004,6697.707489013672,4700,1,0.30000000000000004,1247.4678497314453,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,4690,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,66481098752,12884893696,1616527360,0
99,1780590091065,22151.289581298828,4700,1,0.29374999999999996,6661.900482177734,4700,1,0.29374999999999996,6533.812927246094,4700,1,0.29374999999999996,64043.0354309082,4700,1,0.29374999999999996,25804.370880126953,4700,1,0.29374999999999996,19199.58563232422,4700,1,0.29374999999999996,26874.000030517578,4700,1,0.29374999999999996,52441.45083618164,4700,1,0.29374999999999996,6957.276596069336,4700,1,0.29374999999999996,6865.770568847656,4700,1,0.29374999999999996,6492.858154296875,4700,1,0.29374999999999996,6697.721130371094,4700,1,0.29374999999999996,1249.7908630371094,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,4690,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,66481098752,12884893696,1616527360,0
99,1780590091166,22151.293075561523,4700,1,0.30000000000000004,6661.903594970703,4700,1,0.30000000000000004,6533.816009521484,4700,1,0.30000000000000004,64043.03858947754,4700,1,0.30000000000000004,25804.373977661133,4700,1,0.30000000000000004,19199.60220336914,4700,1,0.30000000000000004,26874.003128051758,4700,1,0.30000000000000004,52441.45393371582,4700,1,0.30000000000000004,6957.2796630859375,4700,1,0.30000000000000004,6865.772918701172,4700,1,0.30000000000000004,6492.859756469727,4700,1,0.30000000000000004,6697.724197387695,4700,1,0.30000000000000004,1251.9400024414063,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,4690,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,66481098752,12884893696,1616527360,0
99,1780590091266,22151.297317504883,4700,1,0.29374999999999996,6661.906967163086,4700,1,0.29374999999999996,6533.819290161133,4700,1,0.29374999999999996,64043.051345825195,4700,1,0.29374999999999996,25804.37713623047,4700,1,0.29374999999999996,19199.605514526367,4700,1,0.29374999999999996,26874.006774902344,4700,1,0.29374999999999996,52441.45703125,4700,1,0.29374999999999996,6957.282806396484,4700,1,0.29374999999999996,6865.776031494141,4700,1,0.29374999999999996,6492.861923217773,4700,1,0.29374999999999996,6697.727386474609,4700,1,0.29374999999999996,1254.3641662597656,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,4690,4690,3007,3007,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1616527360,0
99,1780590091366,22151.30078125,4700,1,0.30000000000000004,6661.910339355469,4700,1,0.30000000000000004,6533.827575683594,4700,1,0.30000000000000004,64043.054748535156,4700,1,0.30000000000000004,25804.38053894043,4700,1,0.30000000000000004,19199.61538696289,4700,1,0.30000000000000004,26874.01058959961,4700,1,0.30000000000000004,52441.46104431152,4700,1,0.30000000000000004,6957.285888671875,4700,1,0.30000000000000004,6865.778991699219,4700,1,0.30000000000000004,6492.8641357421875,4700,1,0.30000000000000004,6697.730651855469,4700,1,0.30000000000000004,1257.0111083984375,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,4690,4690,3007,3007,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1616527360,0
99,1780590091467,22151.31266784668,4700,1,0.30000000000000004,6661.913284301758,4700,1,0.30000000000000004,6533.831192016602,4700,1,0.30000000000000004,64043.06202697754,4700,1,0.30000000000000004,25804.38363647461,4700,1,0.30000000000000004,19199.642959594727,4700,1,0.30000000000000004,26874.014678955078,4700,1,0.30000000000000004,52441.4641418457,4700,1,0.30000000000000004,6957.289596557617,4700,1,0.30000000000000004,6865.785247802734,4700,1,0.30000000000000004,6492.865768432617,4700,1,0.30000000000000004,6697.733596801758,4700,1,0.30000000000000004,1259.3000946044922,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,4690,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1616527360,0
100,1780590091567,22151.322296142578,4700,1,0.30000000000000004,6661.916290283203,4700,1,0.30000000000000004,6533.834548950195,4700,1,0.30000000000000004,64043.06587219238,4700,1,0.30000000000000004,25804.386779785156,4700,1,0.30000000000000004,19199.671356201172,4700,1,0.30000000000000004,26874.018966674805,4700,1,0.30000000000000004,52441.46723937988,4700,1,0.30000000000000004,6957.295837402344,4700,1,0.30000000000000004,6865.791198730469,4700,1,0.30000000000000004,6492.867340087891,4700,1,0.30000000000000004,6697.736602783203,4700,1,0.30000000000000004,1261.5977478027344,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,4690,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1616527360,0
100,1780590091667,22151.32455444336,4700,1,0.29374999999999996,6661.919372558594,4700,1,0.30000000000000004,6533.837341308594,4700,1,0.30000000000000004,64043.06901550293,4700,1,0.29374999999999996,25804.38995361328,4700,1,0.29374999999999996,19199.689056396484,4700,1,0.29374999999999996,26874.022521972656,4700,1,0.29374999999999996,52441.47036743164,4700,1,0.29374999999999996,6957.298858642578,4700,1,0.29374999999999996,6865.793350219727,4700,1,0.29374999999999996,6492.869705200195,4700,1,0.29374999999999996,6697.73974609375,4700,1,0.30000000000000004,1263.8885803222656,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,4690,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1616527360,0
100,1780590091767,22151.336700439453,4700,1,0.29374999999999996,6661.9227294921875,4700,1,0.30000000000000004,6533.854843139648,4700,1,0.30000000000000004,64043.07211303711,4700,1,0.29374999999999996,25804.39305114746,4700,1,0.29374999999999996,19199.7061920166,4700,1,0.29374999999999996,26874.025619506836,4700,1,0.29374999999999996,52441.47346496582,4700,1,0.29374999999999996,6957.30339050293,4700,1,0.30000000000000004,6865.795745849609,4700,1,0.30000000000000004,6492.872802734375,4700,1,0.30000000000000004,6697.74284362793,4700,1,0.30000000000000004,1266.3925170898438,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,4690,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1616527360,0
100,1780590091868,22151.34001159668,4700,1,0.30000000000000004,6661.927307128906,4700,1,0.30000000000000004,6533.857986450195,4700,1,0.30000000000000004,64043.07521057129,4700,1,0.30000000000000004,25804.39614868164,4700,1,0.30000000000000004,19199.719970703125,4700,1,0.30000000000000004,26874.028717041016,4700,1,0.30000000000000004,52441.4796295166,4700,1,0.30000000000000004,6957.306732177734,4700,1,0.30000000000000004,6865.798187255859,4700,1,0.30000000000000004,6492.874755859375,4700,1,0.30000000000000004,6697.746078491211,4700,1,0.30000000000000004,1268.8561096191406,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,4690,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1615859712,0
