Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780589784060,20387.48696899414,4700,1,0.30000000000000004,6649.156723022461,4700,1,0.30000000000000004,6521.157180786133,4700,1,0.30000000000000004,63397.24691772461,4700,1,0.30000000000000004,24882.343505859375,4700,1,0.30000000000000004,18322.38230895996,4700,1,0.30000000000000004,25941.571411132813,4700,1,0.30000000000000004,50398.54037475586,4700,1,0.30000000000000004,6944.030700683594,4700,1,0.30000000000000004,6852.432342529297,4700,1,0.30000000000000004,6481.160552978516,4700,1,0.30000000000000004,6684.7806396484375,4700,1,0.30000000000000004,50755.76403808594,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,4690,3007,3007,3007,4690,4690,4691,2.857142925262451,0,0,0,2.857142925262451,2.777777910232544,2.857142925262451,0,2.777777910232544,0,0,2.857142925262451,0,2.777777910232544,2.941176414489746,0,0,2.857142925262451,0,2.941176414489746,5.714285850524902,5.405405521392822,2.857142925262451,2.857142925262451,66481098752,12884893696,1490010112,0
99,1780589784060,20387.492950439453,4700,1,0.30000000000000004,6649.159866333008,4700,1,0.30000000000000004,6521.157272338867,4700,1,0.30000000000000004,63397.2470703125,4700,1,0.30000000000000004,24882.34358215332,4700,1,0.30000000000000004,18322.382385253906,4700,1,0.30000000000000004,25941.571487426758,4700,1,0.30000000000000004,50398.540451049805,4700,1,0.30000000000000004,6944.031387329102,4700,1,0.30000000000000004,6852.432403564453,4700,1,0.30000000000000004,6481.160614013672,4700,1,0.30000000000000004,6684.780700683594,4700,1,0.30000000000000004,50755.80776977539,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,4690,3007,3007,3007,4690,4690,4691,2.857142925262451,0,0,0,2.857142925262451,2.777777910232544,2.857142925262451,0,2.777777910232544,0,0,2.857142925262451,0,2.777777910232544,2.941176414489746,0,0,2.857142925262451,0,2.941176414489746,5.714285850524902,5.405405521392822,2.857142925262451,2.857142925262451,66481098752,12884893696,1490010112,0
99,1780589784160,20387.64517211914,4700,1,0.30000000000000004,6649.331008911133,4700,1,0.30000000000000004,6521.292251586914,4700,1,0.30000000000000004,63397.326568603516,4700,1,0.30000000000000004,24882.40330505371,4700,1,0.30000000000000004,18322.444259643555,4700,1,0.30000000000000004,25941.636123657227,4700,1,0.30000000000000004,50398.59339904785,4700,1,0.30000000000000004,6944.204849243164,4700,1,0.30000000000000004,6852.592086791992,4700,1,0.30000000000000004,6481.288757324219,4700,1,0.30000000000000004,6684.85676574707,4700,1,0.30000000000000004,50760.042709350586,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,4690,3007,3007,3007,4690,4690,4691,2.857142925262451,0,0,0,2.857142925262451,2.777777910232544,2.857142925262451,0,2.777777910232544,0,0,2.857142925262451,0,2.777777910232544,2.941176414489746,0,0,2.857142925262451,0,2.941176414489746,5.714285850524902,5.405405521392822,2.857142925262451,2.857142925262451,66481098752,12884893696,1503035392,0
99,1780589784260,20387.744583129883,4700,1,0.29374999999999996,6649.3963623046875,4700,1,0.30000000000000004,6521.407623291016,4700,1,0.30000000000000004,63397.352447509766,4700,1,0.29374999999999996,24882.4327545166,4700,1,0.30000000000000004,18322.46873474121,4700,1,0.30000000000000004,25941.656494140625,4700,1,0.30000000000000004,50398.61602783203,4700,1,0.30000000000000004,6944.367782592773,4700,1,0.30000000000000004,6852.715408325195,4700,1,0.30000000000000004,6481.438888549805,4700,1,0.30000000000000004,6684.936050415039,4700,1,0.30000000000000004,50763.86161804199,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,4690,3007,3007,3007,4690,4690,4691,4.761904716491699,5,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,0,0,0,5,9.090909004211426,4.761904716491699,0,0,4.545454502105713,10,0,0,0,66481098752,12884893696,1524764672,0
99,1780589784360,20387.88636779785,4700,1,0.30000000000000004,6649.480224609375,4700,1,0.30000000000000004,6521.468643188477,4700,1,0.30000000000000004,63397.43630981445,4700,1,0.30000000000000004,24882.52635192871,4700,1,0.30000000000000004,18322.53761291504,4700,1,0.30000000000000004,25941.704360961914,4700,1,0.30000000000000004,50398.64485168457,4700,1,0.30000000000000004,6944.455520629883,4700,1,0.30000000000000004,6852.781265258789,4700,1,0.30000000000000004,6481.503799438477,4700,1,0.30000000000000004,6685.004043579102,4700,1,0.30000000000000004,50767.37756347656,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,4690,3007,3007,3007,4690,4690,4691,4.761904716491699,5,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,0,0,0,5,9.090909004211426,4.761904716491699,0,0,4.545454502105713,10,0,0,0,66481098752,12884893696,1546600448,0
100,1780589784460,20388.036575317383,4700,1,0.29374999999999996,6649.58642578125,4700,1,0.30000000000000004,6521.577239990234,4700,1,0.30000000000000004,63397.505630493164,4700,1,0.29374999999999996,24882.55583190918,4700,1,0.29374999999999996,18322.645584106445,4700,1,0.29374999999999996,25941.761016845703,4700,1,0.30000000000000004,50398.67333984375,4700,1,0.30000000000000004,6944.563735961914,4700,1,0.30000000000000004,6852.904800415039,4700,1,0.30000000000000004,6481.59846496582,4700,1,0.30000000000000004,6685.099838256836,4700,1,0.30000000000000004,50771.23222351074,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,4690,3007,3007,3007,4690,4690,4691,15.000000953674316,0,0,0,0,4.761904716491699,0,5,0,0,5,9.523809432983398,5,4.761904716491699,5,0,0,9.523809432983398,5,0,0,0,5,4.761904716491699,66481098752,12884893696,1590972416,0
100,1780589784561,20388.06610107422,4700,1,0.30000000000000004,6649.591873168945,4700,1,0.30000000000000004,6521.582611083984,4700,1,0.30000000000000004,63397.513244628906,4700,1,0.30000000000000004,24882.567001342773,4700,1,0.30000000000000004,18322.67105102539,4700,1,0.30000000000000004,25941.767364501953,4700,1,0.30000000000000004,50398.67938232422,4700,1,0.30000000000000004,6944.580429077148,4700,1,0.30000000000000004,6852.93571472168,4700,1,0.30000000000000004,6481.60139465332,4700,1,0.30000000000000004,6685.109893798828,4700,1,0.30000000000000004,50773.80711364746,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,4690,3007,3007,3007,4690,4690,4691,15.000000953674316,0,0,0,0,4.761904716491699,0,5,0,0,5,9.523809432983398,5,4.761904716491699,5,0,0,9.523809432983398,5,0,0,0,5,4.761904716491699,66481098752,12884893696,1587294208,0
99,1780589784661,20388.069625854492,4700,1,0.30000000000000004,6649.5968017578125,4700,1,0.30000000000000004,6521.598709106445,4700,1,0.30000000000000004,63397.5166015625,4700,1,0.30000000000000004,24882.57029724121,4700,1,0.30000000000000004,18322.677490234375,4700,1,0.30000000000000004,25941.770629882813,4700,1,0.30000000000000004,50398.6824798584,4700,1,0.30000000000000004,6944.60498046875,4700,1,0.30000000000000004,6852.948013305664,4700,1,0.30000000000000004,6481.610015869141,4700,1,0.30000000000000004,6685.113067626953,4700,1,0.30000000000000004,50776.3904876709,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,4690,3007,3007,3007,4690,4690,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66481098752,12884893696,1587347456,0
99,1780589784761,20388.073471069336,4700,1,0.30000000000000004,6649.59992980957,4700,1,0.30000000000000004,6521.601776123047,4700,1,0.30000000000000004,63397.51969909668,4700,1,0.30000000000000004,24882.57339477539,4700,1,0.30000000000000004,18322.680633544922,4700,1,0.30000000000000004,25941.773727416992,4700,1,0.30000000000000004,50398.68557739258,4700,1,0.30000000000000004,6944.620208740234,4700,1,0.30000000000000004,6852.950958251953,4700,1,0.30000000000000004,6481.612854003906,4700,1,0.30000000000000004,6685.116149902344,4700,1,0.30000000000000004,50778.78535461426,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,4690,3007,3007,3007,4690,4690,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66481098752,12884893696,1587412992,0
99,1780589784862,20388.083877563477,4700,1,0.30000000000000004,6649.613754272461,4700,1,0.30000000000000004,6521.618408203125,4700,1,0.30000000000000004,63397.52325439453,4700,1,0.30000000000000004,24882.57649230957,4700,1,0.30000000000000004,18322.6837310791,4700,1,0.30000000000000004,25941.78369140625,4700,1,0.30000000000000004,50398.6891784668,4700,1,0.30000000000000004,6944.630783081055,4700,1,0.30000000000000004,6852.954330444336,4700,1,0.30000000000000004,6481.615493774414,4700,1,0.30000000000000004,6685.119323730469,4700,1,0.30000000000000004,50781.26806640625,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,4690,3007,3007,3007,4690,4690,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1587412992,0
