Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780582544411,45513.45146179199,4700,1,0.30000000000000004,6346.173690795898,4700,1,0.30000000000000004,6230.1456298828125,4700,1,0.30000000000000004,48003.682846069336,4700,1,0.30000000000000004,2833.4284057617188,4700,1,0.30000000000000004,63213.86016845703,4700,1,0.30000000000000004,3630.201873779297,4700,1,0.30000000000000004,2764.4510650634766,4700,1,0.30000000000000004,6592.70036315918,4700,1,0.30000000000000004,6539.698181152344,4700,1,0.30000000000000004,6191.479476928711,4700,1,0.30000000000000004,6385.454895019531,4700,1,0.30000000000000004,1655.9698486328125,3007,4690,4690,4691,3007,3007,4691,3007,4690,4690,3007,3007,4690,3007,4691,3007,4690,3007,4691,4690,4689,4690,4690,4690,5.714285850524902,2.941176414489746,0,0,0,2.857142925262451,0,0,0,2.857142925262451,0,2.857142925262451,2.857142925262451,0,0,0,2.941176414489746,5.555555820465088,0,2.857142925262451,2.857142925262451,0,2.777777910232544,0,66481098752,12884893696,1503252480,0
99,1780582544412,45513.45153808594,4700,1,0.30000000000000004,6346.173889160156,4700,1,0.30000000000000004,6230.145858764648,4700,1,0.30000000000000004,48003.68356323242,4700,1,0.30000000000000004,2833.428482055664,4700,1,0.30000000000000004,63213.86024475098,4700,1,0.30000000000000004,3630.201950073242,4700,1,0.30000000000000004,2764.451141357422,4700,1,0.30000000000000004,6592.700424194336,4700,1,0.30000000000000004,6539.698257446289,4700,1,0.30000000000000004,6191.479553222656,4700,1,0.30000000000000004,6385.464492797852,4700,1,0.30000000000000004,1656.05908203125,3007,4690,4690,4691,3007,3007,4691,3007,4690,4690,3007,3007,4690,3007,4691,3007,4690,3007,4691,4690,4689,4690,4690,4690,5.714285850524902,2.941176414489746,0,0,0,2.857142925262451,0,0,0,2.857142925262451,0,2.857142925262451,2.857142925262451,0,0,0,2.941176414489746,5.555555820465088,0,2.857142925262451,2.857142925262451,0,2.777777910232544,0,66481098752,12884893696,1503666176,0
99,1780582544512,45513.55094909668,4700,1,0.29374999999999996,6346.265823364258,4700,1,0.29374999999999996,6230.280364990234,4700,1,0.29374999999999996,48003.78504943848,4700,1,0.29374999999999996,2833.5252227783203,4700,1,0.29374999999999996,63213.91746520996,4700,1,0.29374999999999996,3630.2716674804688,4700,1,0.29374999999999996,2764.4906158447266,4700,1,0.29374999999999996,6592.8397216796875,4700,1,0.29374999999999996,6539.827575683594,4700,1,0.29374999999999996,6191.614501953125,4700,1,0.29374999999999996,6385.596130371094,4700,1,0.29374999999999996,1660.2344207763672,3007,4690,4690,4691,3007,3007,4691,3007,4690,4690,3007,3007,4690,3007,4691,3007,4690,3007,4691,4690,4689,4690,4690,4690,5.714285850524902,2.941176414489746,0,0,0,2.857142925262451,0,0,0,2.857142925262451,0,2.857142925262451,2.857142925262451,0,0,0,2.941176414489746,5.555555820465088,0,2.857142925262451,2.857142925262451,0,2.777777910232544,0,66481098752,12884893696,1511473152,0
99,1780582544612,45513.61558532715,4700,1,0.30000000000000004,6346.325668334961,4700,1,0.30000000000000004,6230.373626708984,4700,1,0.30000000000000004,48003.905838012695,4700,1,0.30000000000000004,2833.6493225097656,4700,1,0.30000000000000004,63213.96662902832,4700,1,0.30000000000000004,3630.392059326172,4700,1,0.30000000000000004,2764.6046600341797,4700,1,0.30000000000000004,6592.902328491211,4700,1,0.30000000000000004,6539.905456542969,4700,1,0.30000000000000004,6191.740753173828,4700,1,0.30000000000000004,6385.648849487305,4700,1,0.30000000000000004,1664.1410522460938,3007,4690,4690,4691,3007,3007,4691,3007,4690,4690,3007,3007,4690,3007,4691,3007,4690,3007,4691,4690,4689,4690,4690,4690,5,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,9.090909004211426,0,5,0,4.761904716491699,0,9.523809432983398,5,0,0,4.761904716491699,0,0,9.523809432983398,66481098752,12884893696,1523499008,0
99,1780582544712,45513.66143798828,4700,1,0.30000000000000004,6346.346923828125,4700,1,0.30000000000000004,6230.400115966797,4700,1,0.30000000000000004,48003.94871520996,4700,1,0.30000000000000004,2833.7198181152344,4700,1,0.30000000000000004,63214.01173400879,4700,1,0.30000000000000004,3630.4371643066406,4700,1,0.30000000000000004,2764.6423950195313,4700,1,0.30000000000000004,6592.943710327148,4700,1,0.30000000000000004,6539.967590332031,4700,1,0.30000000000000004,6191.780014038086,4700,1,0.30000000000000004,6385.690170288086,4700,1,0.30000000000000004,1667.1232604980469,3007,4690,4690,4691,3007,3007,4691,3007,4690,4690,3007,3007,4690,3007,4691,3007,4690,3007,4691,4690,4689,4690,4690,4690,5,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,9.090909004211426,0,5,0,4.761904716491699,0,9.523809432983398,5,0,0,4.761904716491699,0,0,9.523809432983398,66481098752,12884893696,1533874176,0
99,1780582544812,45513.841567993164,4700,1,0.30000000000000004,6346.4332275390625,4700,1,0.30000000000000004,6230.470077514648,4700,1,0.30000000000000004,48004.07336425781,4700,1,0.30000000000000004,2833.849334716797,4700,1,0.30000000000000004,63214.072525024414,4700,1,0.30000000000000004,3630.575912475586,4700,1,0.30000000000000004,2764.714797973633,4700,1,0.30000000000000004,6593.062561035156,4700,1,0.30000000000000004,6540.118255615234,4700,1,0.30000000000000004,6191.931427001953,4700,1,0.30000000000000004,6385.842376708984,4700,1,0.30000000000000004,1671.4164428710938,3007,4690,4690,4691,3007,3007,4691,3007,4690,4690,3007,3007,4690,3007,4691,3007,4690,3007,4691,4690,4689,4690,4690,4690,14.285715103149414,5,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,9.090909004211426,5,9.523809432983398,5,9.523809432983398,66481098752,12884893696,1570603008,0
99,1780582544912,45513.88243103027,4700,1,0.30000000000000004,6346.44221496582,4700,1,0.30000000000000004,6230.477127075195,4700,1,0.30000000000000004,48004.09848022461,4700,1,0.30000000000000004,2833.878143310547,4700,1,0.30000000000000004,63214.08967590332,4700,1,0.30000000000000004,3630.610824584961,4700,1,0.30000000000000004,2764.7179412841797,4700,1,0.30000000000000004,6593.082138061523,4700,1,0.30000000000000004,6540.1292724609375,4700,1,0.30000000000000004,6191.941833496094,4700,1,0.30000000000000004,6385.859786987305,4700,1,0.30000000000000004,1673.9601135253906,3007,4690,4690,4691,3007,3007,4691,3007,4690,4690,3007,3007,4690,3007,4691,3007,4690,3007,4691,4690,4689,4690,4690,4690,14.285715103149414,5,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,9.090909004211426,5,9.523809432983398,5,9.523809432983398,66481098752,12884893696,1566478336,0
99,1780582545012,45513.88790893555,4700,1,0.30000000000000004,6346.4454345703125,4700,1,0.30000000000000004,6230.479995727539,4700,1,0.30000000000000004,48004.102478027344,4700,1,0.30000000000000004,2833.886688232422,4700,1,0.30000000000000004,63214.10118103027,4700,1,0.30000000000000004,3630.6294555664063,4700,1,0.30000000000000004,2764.721237182617,4700,1,0.30000000000000004,6593.089050292969,4700,1,0.30000000000000004,6540.133193969727,4700,1,0.30000000000000004,6191.945510864258,4700,1,0.30000000000000004,6385.877944946289,4700,1,0.30000000000000004,1676.722396850586,3007,4690,4690,4691,3007,3007,4691,3007,4690,4690,3007,3007,4690,3007,4691,3007,4690,3007,4691,4690,4689,4690,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,66481098752,12884893696,1567150080,0
100,1780582545112,45513.89253234863,4700,1,0.29374999999999996,6346.448486328125,4700,1,0.29374999999999996,6230.483001708984,4700,1,0.29374999999999996,48004.10581970215,4700,1,0.29374999999999996,2833.8915405273438,4700,1,0.29374999999999996,63214.10427856445,4700,1,0.29374999999999996,3630.6329040527344,4700,1,0.29374999999999996,2764.724639892578,4700,1,0.29374999999999996,6593.092132568359,4700,1,0.29374999999999996,6540.136154174805,4700,1,0.29374999999999996,6191.947891235352,4700,1,0.29374999999999996,6385.8914794921875,4700,1,0.29374999999999996,1679.2859954833984,3007,4690,4690,4691,3007,3007,4691,3007,4690,4690,3007,3007,4690,3007,4691,3007,4690,3007,4691,4690,4689,4690,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,66481098752,12884893696,1567150080,0
99,1780582545213,45513.89669799805,4700,1,0.30000000000000004,6346.45166015625,4700,1,0.30000000000000004,6230.485992431641,4700,1,0.30000000000000004,48004.10893249512,4700,1,0.30000000000000004,2833.8946380615234,4700,1,0.30000000000000004,63214.10737609863,4700,1,0.30000000000000004,3630.6360626220703,4700,1,0.30000000000000004,2764.727737426758,4700,1,0.30000000000000004,6593.09521484375,4700,1,0.30000000000000004,6540.1390380859375,4700,1,0.30000000000000004,6191.950042724609,4700,1,0.30000000000000004,6385.90739440918,4700,1,0.30000000000000004,1681.5922546386719,3007,4690,4690,4691,3007,3007,4691,3007,4690,4690,3007,3007,4690,3007,4691,3007,4690,3007,4691,4690,4689,4690,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1567150080,0
