Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780585269462,61259.44596862793,4700,1,0.30000000000000004,6461.409515380859,4700,1,0.30000000000000004,6339.835205078125,4700,1,0.30000000000000004,53908.989837646484,4700,1,0.30000000000000004,11115.615097045898,4700,1,0.30000000000000004,5499.010757446289,4700,1,0.30000000000000004,12021.598648071289,4700,1,0.30000000000000004,20711.278213500977,4700,1,0.30000000000000004,6730.9013671875,4700,1,0.30000000000000004,6656.173370361328,4700,1,0.30000000000000004,6301.654968261719,4700,1,0.30000000000000004,6497.3773193359375,4700,1,0.30000000000000004,13282.684646606445,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,4691,3007,3007,3007,0,0,0,0,2.941176414489746,2.857142925262451,2.857142925262451,0,0,0,0,2.857142925262451,0,0,2.941176414489746,5.714285850524902,0,0,0,0,0,2.777777910232544,0,0,66481098752,12884893696,1503285248,0
99,1780585269463,61259.446044921875,4700,1,0.30000000000000004,6461.409576416016,4700,1,0.30000000000000004,6339.835266113281,4700,1,0.30000000000000004,53908.98991394043,4700,1,0.30000000000000004,11115.615173339844,4700,1,0.30000000000000004,5499.010833740234,4700,1,0.30000000000000004,12021.604064941406,4700,1,0.30000000000000004,20711.278289794922,4700,1,0.30000000000000004,6730.907135009766,4700,1,0.30000000000000004,6656.173431396484,4700,1,0.30000000000000004,6301.655029296875,4700,1,0.30000000000000004,6497.377380371094,4700,1,0.30000000000000004,13282.722915649414,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,4691,3007,3007,3007,0,0,0,0,2.941176414489746,2.857142925262451,2.857142925262451,0,0,0,0,2.857142925262451,0,0,2.941176414489746,5.714285850524902,0,0,0,0,0,2.777777910232544,0,0,66481098752,12884893696,1503285248,0
99,1780585269563,61259.524841308594,4700,1,0.30000000000000004,6461.541641235352,4700,1,0.30000000000000004,6340.007553100586,4700,1,0.30000000000000004,53909.10884094238,4700,1,0.30000000000000004,11115.709213256836,4700,1,0.30000000000000004,5499.054779052734,4700,1,0.30000000000000004,12021.688903808594,4700,1,0.30000000000000004,20711.34878540039,4700,1,0.30000000000000004,6731.050735473633,4700,1,0.30000000000000004,6656.355438232422,4700,1,0.30000000000000004,6301.844940185547,4700,1,0.30000000000000004,6497.543487548828,4700,1,0.30000000000000004,13287.12289428711,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,4691,3007,3007,3007,0,0,0,0,2.941176414489746,2.857142925262451,2.857142925262451,0,0,0,0,2.857142925262451,0,0,2.941176414489746,5.714285850524902,0,0,0,0,0,2.777777910232544,0,0,66481098752,12884893696,1558867968,0
99,1780585269663,61259.68426513672,4700,1,0.30000000000000004,6461.611709594727,4700,1,0.30000000000000004,6340.119338989258,4700,1,0.30000000000000004,53909.20381164551,4700,1,0.30000000000000004,11115.809661865234,4700,1,0.30000000000000004,5499.143157958984,4700,1,0.30000000000000004,12021.798553466797,4700,1,0.30000000000000004,20711.466186523438,4700,1,0.30000000000000004,6731.133880615234,4700,1,0.30000000000000004,6656.386474609375,4700,1,0.30000000000000004,6301.931594848633,4700,1,0.30000000000000004,6497.669769287109,4700,1,0.30000000000000004,13291.13395690918,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,4691,3007,3007,3007,15.000000953674316,9.523809432983398,4.761904716491699,5,0,0,0,0,9.523809432983398,0,4.761904716491699,0,5,5,10,0,5,0,0,5,9.523809432983398,0,0,9.523809432983398,66481098752,12884893696,1574285312,0
100,1780585269763,61260.25004577637,4700,1,0.30000000000000004,6461.6630859375,4700,1,0.30000000000000004,6340.158340454102,4700,1,0.30000000000000004,53909.25146484375,4700,1,0.30000000000000004,11115.870010375977,4700,1,0.30000000000000004,5499.187957763672,4700,1,0.30000000000000004,12021.846633911133,4700,1,0.30000000000000004,20711.523406982422,4700,1,0.30000000000000004,6731.174453735352,4700,1,0.30000000000000004,6656.419479370117,4700,1,0.30000000000000004,6301.983596801758,4700,1,0.30000000000000004,6497.713104248047,4700,1,0.30000000000000004,13295.029525756836,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,4691,3007,3007,3007,15.000000953674316,9.523809432983398,4.761904716491699,5,0,0,0,0,9.523809432983398,0,4.761904716491699,0,5,5,10,0,5,0,0,5,9.523809432983398,0,0,9.523809432983398,66481098752,12884893696,1648988160,0
100,1780585269863,61260.433013916016,4700,1,0.29374999999999996,6461.667449951172,4700,1,0.29374999999999996,6340.178359985352,4700,1,0.29374999999999996,53909.29154968262,4700,1,0.29374999999999996,11115.885208129883,4700,1,0.29374999999999996,5499.202178955078,4700,1,0.29374999999999996,12021.882995605469,4700,1,0.29374999999999996,20711.53643798828,4700,1,0.29374999999999996,6731.177749633789,4700,1,0.29374999999999996,6656.429275512695,4700,1,0.29374999999999996,6301.987686157227,4700,1,0.29374999999999996,6497.717910766602,4700,1,0.29374999999999996,13298.006149291992,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,4691,3007,3007,3007,50,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66481098752,12884893696,1657683968,0
99,1780585269964,61260.4718170166,4700,1,0.29374999999999996,6461.6705322265625,4700,1,0.29374999999999996,6340.181396484375,4700,1,0.29374999999999996,53909.29473876953,4700,1,0.29374999999999996,11115.888305664063,4700,1,0.29374999999999996,5499.205276489258,4700,1,0.29374999999999996,12021.899230957031,4700,1,0.29374999999999996,20711.53953552246,4700,1,0.29374999999999996,6731.18083190918,4700,1,0.29374999999999996,6656.43229675293,4700,1,0.29374999999999996,6301.990417480469,4700,1,0.29374999999999996,6497.720993041992,4700,1,0.29374999999999996,13300.311233520508,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,4691,3007,3007,3007,50,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66481098752,12884893696,1657683968,0
100,1780585270064,61260.47592163086,4700,1,0.30000000000000004,6461.675872802734,4700,1,0.30000000000000004,6340.184371948242,4700,1,0.30000000000000004,53909.29783630371,4700,1,0.30000000000000004,11115.891403198242,4700,1,0.30000000000000004,5499.20915222168,4700,1,0.30000000000000004,12021.914733886719,4700,1,0.30000000000000004,20711.54263305664,4700,1,0.30000000000000004,6731.184036254883,4700,1,0.30000000000000004,6656.435317993164,4700,1,0.30000000000000004,6301.993606567383,4700,1,0.30000000000000004,6497.724029541016,4700,1,0.30000000000000004,13302.816818237305,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,4691,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1657683968,0
99,1780585270164,61260.479431152344,4700,1,0.29374999999999996,6461.685028076172,4700,1,0.29374999999999996,6340.1873779296875,4700,1,0.29374999999999996,53909.30093383789,4700,1,0.29374999999999996,11115.894500732422,4700,1,0.29374999999999996,5499.212432861328,4700,1,0.29374999999999996,12021.931060791016,4700,1,0.29374999999999996,20711.54573059082,4700,1,0.29374999999999996,6731.187118530273,4700,1,0.29374999999999996,6656.438217163086,4700,1,0.29374999999999996,6301.995590209961,4700,1,0.29374999999999996,6497.727081298828,4700,1,0.29374999999999996,13305.101379394531,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,4691,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1657683968,0
99,1780585270264,61260.48301696777,4700,1,0.30000000000000004,6461.691757202148,4700,1,0.30000000000000004,6340.19059753418,4700,1,0.30000000000000004,53909.30978393555,4700,1,0.30000000000000004,11115.898040771484,4700,1,0.30000000000000004,5499.215866088867,4700,1,0.30000000000000004,12021.947937011719,4700,1,0.30000000000000004,20711.548828125,4700,1,0.30000000000000004,6731.19172668457,4700,1,0.30000000000000004,6656.44743347168,4700,1,0.30000000000000004,6301.9974365234375,4700,1,0.30000000000000004,6497.730606079102,4700,1,0.30000000000000004,13307.99186706543,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,4691,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1657683968,0
