Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780597065685,59988.51708984375,4700,1,0.30000000000000004,6954.393646240234,4700,1,0.30000000000000004,6816.004501342773,4700,1,0.30000000000000004,13026.113265991211,4700,1,0.30000000000000004,46870.181564331055,4700,1,0.30000000000000004,38971.59803771973,4700,1,0.30000000000000004,48250.77284240723,4700,1,0.30000000000000004,32503.486846923828,4700,1,0.30000000000000004,7294.019958496094,4700,1,0.30000000000000004,7181.470932006836,4700,1,0.30000000000000004,6778.058975219727,4700,1,0.30000000000000004,6988.765441894531,4700,1,0.30000000000000004,34136.17753601074,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,0,0,5.714285850524902,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,0,2.857142925262451,0,2.857142925262451,0,5.714285850524902,0,66481098752,12884893696,1493909504,0
99,1780597065685,59988.517166137695,4700,1,0.30000000000000004,6954.399444580078,4700,1,0.30000000000000004,6816.00456237793,4700,1,0.30000000000000004,13026.113342285156,4700,1,0.30000000000000004,46870.181640625,4700,1,0.30000000000000004,38971.59811401367,4700,1,0.30000000000000004,48250.77291870117,4700,1,0.30000000000000004,32503.4920501709,4700,1,0.30000000000000004,7294.02001953125,4700,1,0.30000000000000004,7181.470993041992,4700,1,0.30000000000000004,6778.059036254883,4700,1,0.30000000000000004,6988.7655029296875,4700,1,0.30000000000000004,34136.2208404541,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,0,0,5.714285850524902,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,0,2.857142925262451,0,2.857142925262451,0,5.714285850524902,0,66481098752,12884893696,1493909504,0
99,1780597065785,59988.636169433594,4700,1,0.30000000000000004,6954.570419311523,4700,1,0.30000000000000004,6816.139907836914,4700,1,0.30000000000000004,13026.258773803711,4700,1,0.30000000000000004,46870.31797790527,4700,1,0.30000000000000004,38971.74868774414,4700,1,0.30000000000000004,48250.9533996582,4700,1,0.30000000000000004,32503.673797607422,4700,1,0.30000000000000004,7294.2064208984375,4700,1,0.30000000000000004,7181.622848510742,4700,1,0.30000000000000004,6778.171035766602,4700,1,0.30000000000000004,6988.909149169922,4700,1,0.30000000000000004,34140.88734436035,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,0,0,5.714285850524902,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,0,2.857142925262451,0,2.857142925262451,0,5.714285850524902,0,66481098752,12884893696,1555832832,0
99,1780597065885,59988.75863647461,4700,1,0.30000000000000004,6954.637756347656,4700,1,0.30000000000000004,6816.2198486328125,4700,1,0.30000000000000004,13026.359420776367,4700,1,0.30000000000000004,46870.414306640625,4700,1,0.30000000000000004,38971.800216674805,4700,1,0.30000000000000004,48251.04164123535,4700,1,0.30000000000000004,32503.76023864746,4700,1,0.30000000000000004,7294.276565551758,4700,1,0.30000000000000004,7181.68391418457,4700,1,0.30000000000000004,6778.264373779297,4700,1,0.30000000000000004,6988.961822509766,4700,1,0.30000000000000004,34144.56346130371,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,10,0,4.761904716491699,0,0,0,0,5,4.761904716491699,4.761904716491699,0,10,4.761904716491699,5.263157844543457,5,5.263157844543457,9.523809432983398,0,5.263157844543457,10,10,0,0,4.761904716491699,66481098752,12884893696,1578348544,0
100,1780597065985,59989.22734069824,4700,1,0.29374999999999996,6954.692489624023,4700,1,0.30000000000000004,6816.293762207031,4700,1,0.30000000000000004,13026.430099487305,4700,1,0.29374999999999996,46870.48806762695,4700,1,0.29374999999999996,38971.82482910156,4700,1,0.29374999999999996,48251.08679199219,4700,1,0.29374999999999996,32503.822708129883,4700,1,0.29374999999999996,7294.340179443359,4700,1,0.29374999999999996,7181.738800048828,4700,1,0.29374999999999996,6778.332916259766,4700,1,0.30000000000000004,6988.987380981445,4700,1,0.30000000000000004,34148.52328491211,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,10,0,4.761904716491699,0,0,0,0,5,4.761904716491699,4.761904716491699,0,10,4.761904716491699,5.263157844543457,5,5.263157844543457,9.523809432983398,0,5.263157844543457,10,10,0,0,4.761904716491699,66481098752,12884893696,1626058752,0
100,1780597066085,59989.41915893555,4700,1,0.29374999999999996,6954.698623657227,4700,1,0.29374999999999996,6816.3095703125,4700,1,0.29374999999999996,13026.434661865234,4700,1,0.29374999999999996,46870.492584228516,4700,1,0.29374999999999996,38971.82823181152,4700,1,0.29374999999999996,48251.10969543457,4700,1,0.29374999999999996,32503.82679748535,4700,1,0.29374999999999996,7294.354110717773,4700,1,0.29374999999999996,7181.753753662109,4700,1,0.29374999999999996,6778.3516845703125,4700,1,0.29374999999999996,6988.991455078125,4700,1,0.29374999999999996,34151.27618408203,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,45,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,66481098752,12884893696,1639120896,0
99,1780597066186,59989.42352294922,4700,1,0.29374999999999996,6954.702560424805,4700,1,0.29374999999999996,6816.313003540039,4700,1,0.29374999999999996,13026.438171386719,4700,1,0.29374999999999996,46870.49864196777,4700,1,0.29374999999999996,38971.83139038086,4700,1,0.29374999999999996,48251.12643432617,4700,1,0.29374999999999996,32503.82991027832,4700,1,0.29374999999999996,7294.367141723633,4700,1,0.29374999999999996,7181.756591796875,4700,1,0.29374999999999996,6778.356399536133,4700,1,0.29374999999999996,6989.015838623047,4700,1,0.29374999999999996,34154.06050109863,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,45,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,66481098752,12884893696,1639358464,0
100,1780597066286,59989.42723083496,4700,1,0.30000000000000004,6954.705642700195,4700,1,0.30000000000000004,6816.315933227539,4700,1,0.30000000000000004,13026.441268920898,4700,1,0.30000000000000004,46870.50173950195,4700,1,0.30000000000000004,38971.83448791504,4700,1,0.30000000000000004,48251.14204406738,4700,1,0.30000000000000004,32503.8330078125,4700,1,0.30000000000000004,7294.370422363281,4700,1,0.30000000000000004,7181.759475708008,4700,1,0.30000000000000004,6778.359161376953,4700,1,0.30000000000000004,6989.019195556641,4700,1,0.30000000000000004,34156.4792175293,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,66481098752,12884893696,1639358464,0
99,1780597066386,59989.441329956055,4700,1,0.29374999999999996,6954.708709716797,4700,1,0.29374999999999996,6816.318878173828,4700,1,0.29374999999999996,13026.447616577148,4700,1,0.29374999999999996,46870.50483703613,4700,1,0.29374999999999996,38971.837890625,4700,1,0.29374999999999996,48251.15817260742,4700,1,0.29374999999999996,32503.83610534668,4700,1,0.29374999999999996,7294.373504638672,4700,1,0.29374999999999996,7181.762344360352,4700,1,0.29374999999999996,6778.360977172852,4700,1,0.29374999999999996,6989.022232055664,4700,1,0.29374999999999996,34158.86441040039,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,66481098752,12884893696,1639358464,0
100,1780597066486,59989.44822692871,4700,1,0.30000000000000004,6954.711929321289,4700,1,0.30000000000000004,6816.321868896484,4700,1,0.30000000000000004,13026.451126098633,4700,1,0.30000000000000004,46870.50793457031,4700,1,0.30000000000000004,38971.84098815918,4700,1,0.30000000000000004,48251.173751831055,4700,1,0.30000000000000004,32503.839324951172,4700,1,0.30000000000000004,7294.387466430664,4700,1,0.30000000000000004,7181.765075683594,4700,1,0.30000000000000004,6778.364074707031,4700,1,0.30000000000000004,6989.025390625,4700,1,0.30000000000000004,34161.394790649414,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1639358464,0
