Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780598573004,2856.9789276123047,4700,1,0.30000000000000004,7017.871139526367,4700,1,0.30000000000000004,6879.371856689453,4700,1,0.30000000000000004,16196.368362426758,4700,1,0.30000000000000004,51458.245544433594,4700,1,0.30000000000000004,43261.409118652344,4700,1,0.30000000000000004,52890.93843078613,4700,1,0.30000000000000004,42398.86294555664,4700,1,0.30000000000000004,7374.034927368164,4700,1,0.30000000000000004,7255.555328369141,4700,1,0.30000000000000004,6836.818664550781,4700,1,0.30000000000000004,7051.73307800293,4700,1,0.30000000000000004,46938.21806335449,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,4690,4690,3007,3007,4690,0,0,0,2.6315789222717285,0,0,0,0,0,0,2.6315789222717285,0,0,0,7.692307949066162,0,0,2.6315789222717285,0,0,2.5641026496887207,0,0,0,66481098752,12884893696,1505615872,0
99,1780598573005,2856.97900390625,4700,1,0.30000000000000004,7017.871200561523,4700,1,0.30000000000000004,6879.371917724609,4700,1,0.30000000000000004,16196.368438720703,4700,1,0.30000000000000004,51458.2507019043,4700,1,0.30000000000000004,43261.40919494629,4700,1,0.30000000000000004,52890.93850708008,4700,1,0.30000000000000004,42398.863021850586,4700,1,0.30000000000000004,7374.040969848633,4700,1,0.30000000000000004,7255.555389404297,4700,1,0.30000000000000004,6836.8187255859375,4700,1,0.30000000000000004,7051.733139038086,4700,1,0.30000000000000004,46938.261489868164,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,4690,4690,3007,3007,4690,0,0,0,2.6315789222717285,0,0,0,0,0,0,2.6315789222717285,0,0,0,7.692307949066162,0,0,2.6315789222717285,0,0,2.5641026496887207,0,0,0,66481098752,12884893696,1505615872,0
99,1780598573105,2857.1476287841797,4700,1,0.30000000000000004,7017.963165283203,4700,1,0.30000000000000004,6879.478454589844,4700,1,0.30000000000000004,16196.52880859375,4700,1,0.30000000000000004,51458.46147155762,4700,1,0.30000000000000004,43261.61689758301,4700,1,0.30000000000000004,52891.106994628906,4700,1,0.30000000000000004,42399.05874633789,4700,1,0.30000000000000004,7374.1436767578125,4700,1,0.30000000000000004,7255.672256469727,4700,1,0.30000000000000004,6836.908233642578,4700,1,0.30000000000000004,7051.827056884766,4700,1,0.30000000000000004,46942.79698181152,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,4690,4690,3007,3007,4690,0,0,0,2.6315789222717285,0,0,0,0,0,0,2.6315789222717285,0,0,0,7.692307949066162,0,0,2.6315789222717285,0,0,2.5641026496887207,0,0,0,66481098752,12884893696,1550368768,0
99,1780598573205,2857.2738342285156,4700,1,0.30000000000000004,7018.036071777344,4700,1,0.30000000000000004,6879.579574584961,4700,1,0.30000000000000004,16196.653030395508,4700,1,0.30000000000000004,51458.57107543945,4700,1,0.30000000000000004,43261.70822143555,4700,1,0.30000000000000004,52891.1784362793,4700,1,0.30000000000000004,42399.152099609375,4700,1,0.30000000000000004,7374.195251464844,4700,1,0.30000000000000004,7255.740509033203,4700,1,0.30000000000000004,6836.9210205078125,4700,1,0.30000000000000004,7051.88508605957,4700,1,0.30000000000000004,46946.537857055664,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,4690,4690,3007,3007,4690,14.285715103149414,4.761904716491699,0,5.263157844543457,4.545454502105713,10,5,4.761904716491699,0,0,9.523809432983398,5,9.090909004211426,4.761904716491699,4.761904716491699,9.523809432983398,0,5,5,14.285715103149414,0,0,4.761904716491699,0,66481098752,12884893696,1575268352,0
99,1780598573305,2857.7801971435547,4700,1,0.30000000000000004,7018.07682800293,4700,1,0.30000000000000004,6879.611465454102,4700,1,0.30000000000000004,16196.699905395508,4700,1,0.30000000000000004,51458.6379699707,4700,1,0.30000000000000004,43261.77528381348,4700,1,0.30000000000000004,52891.275299072266,4700,1,0.30000000000000004,42399.266830444336,4700,1,0.30000000000000004,7374.232421875,4700,1,0.30000000000000004,7255.74494934082,4700,1,0.30000000000000004,6836.924575805664,4700,1,0.30000000000000004,7051.891357421875,4700,1,0.30000000000000004,46950.45782470703,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,4690,4690,3007,3007,4690,14.285715103149414,4.761904716491699,0,5.263157844543457,4.545454502105713,10,5,4.761904716491699,0,0,9.523809432983398,5,9.090909004211426,4.761904716491699,4.761904716491699,9.523809432983398,0,5,5,14.285715103149414,0,0,4.761904716491699,0,66481098752,12884893696,1614680064,0
100,1780598573405,2857.951217651367,4700,1,0.29374999999999996,7018.091537475586,4700,1,0.30000000000000004,6879.616729736328,4700,1,0.30000000000000004,16196.710632324219,4700,1,0.29374999999999996,51458.66586303711,4700,1,0.29374999999999996,43261.778564453125,4700,1,0.29374999999999996,52891.30528259277,4700,1,0.29374999999999996,42399.292404174805,4700,1,0.29374999999999996,7374.246932983398,4700,1,0.30000000000000004,7255.760833740234,4700,1,0.30000000000000004,6836.928085327148,4700,1,0.30000000000000004,7051.896392822266,4700,1,0.30000000000000004,46953.29872131348,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,4690,4690,3007,3007,4690,42.85714340209961,0,4.761904716491699,0,9.523809432983398,0,0,0,0,5,0,0,5,0,0,0,0,0,9.090909004211426,9.090909004211426,0,0,0,0,66481098752,12884893696,1619562496,0
100,1780598573506,2857.956039428711,4700,1,0.30000000000000004,7018.094665527344,4700,1,0.30000000000000004,6879.619781494141,4700,1,0.30000000000000004,16196.713729858398,4700,1,0.30000000000000004,51458.68502807617,4700,1,0.30000000000000004,43261.781661987305,4700,1,0.30000000000000004,52891.308517456055,4700,1,0.30000000000000004,42399.29634094238,4700,1,0.30000000000000004,7374.250015258789,4700,1,0.30000000000000004,7255.763854980469,4700,1,0.30000000000000004,6836.930648803711,4700,1,0.30000000000000004,7051.899475097656,4700,1,0.30000000000000004,46955.62939453125,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,4690,4690,3007,3007,4690,42.85714340209961,0,4.761904716491699,0,9.523809432983398,0,0,0,0,5,0,0,5,0,0,0,0,0,9.090909004211426,9.090909004211426,0,0,0,0,66481098752,12884893696,1619820544,0
99,1780598573606,2857.959701538086,4700,1,0.30000000000000004,7018.097625732422,4700,1,0.30000000000000004,6879.62272644043,4700,1,0.30000000000000004,16196.72590637207,4700,1,0.30000000000000004,51458.70002746582,4700,1,0.30000000000000004,43261.78512573242,4700,1,0.30000000000000004,52891.311614990234,4700,1,0.30000000000000004,42399.299728393555,4700,1,0.30000000000000004,7374.253067016602,4700,1,0.30000000000000004,7255.768051147461,4700,1,0.30000000000000004,6836.932693481445,4700,1,0.30000000000000004,7051.902450561523,4700,1,0.30000000000000004,46958.044830322266,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,4690,4690,3007,3007,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1619820544,0
99,1780598573706,2857.962936401367,4700,1,0.30000000000000004,7018.100646972656,4700,1,0.30000000000000004,6879.625747680664,4700,1,0.30000000000000004,16196.72900390625,4700,1,0.30000000000000004,51458.7166595459,4700,1,0.30000000000000004,43261.7882232666,4700,1,0.30000000000000004,52891.314712524414,4700,1,0.30000000000000004,42399.302825927734,4700,1,0.30000000000000004,7374.256134033203,4700,1,0.30000000000000004,7255.770843505859,4700,1,0.30000000000000004,6836.934585571289,4700,1,0.30000000000000004,7051.905487060547,4700,1,0.30000000000000004,46960.34115600586,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,4690,4690,3007,3007,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1619820544,0
99,1780598573806,2857.966033935547,4700,1,0.30000000000000004,7018.104263305664,4700,1,0.30000000000000004,6879.62873840332,4700,1,0.30000000000000004,16196.735977172852,4700,1,0.30000000000000004,51458.73556518555,4700,1,0.30000000000000004,43261.79180908203,4700,1,0.30000000000000004,52891.31814575195,4700,1,0.30000000000000004,42399.306091308594,4700,1,0.30000000000000004,7374.259170532227,4700,1,0.30000000000000004,7255.774398803711,4700,1,0.30000000000000004,6836.936370849609,4700,1,0.30000000000000004,7051.908416748047,4700,1,0.30000000000000004,46962.74642944336,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,3007,4690,4690,3007,3007,4690,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1619820544,0
