Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780596160431,54764.43115234375,4700,1,0.29374999999999996,6916.111633300781,4700,1,0.29374999999999996,6779.025634765625,4700,1,0.29374999999999996,11006.681411743164,4700,1,0.29374999999999996,44144.23156738281,4700,1,0.29374999999999996,36357.4814453125,4700,1,0.29374999999999996,45491.97332763672,4700,1,0.29374999999999996,26553.584274291992,4700,1,0.29374999999999996,7252.243957519531,4700,1,0.29374999999999996,7141.796005249023,4700,1,0.29374999999999996,6734.601013183594,4700,1,0.29374999999999996,6950.70703125,4700,1,0.29374999999999996,52283.86901855469,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,5.882352828979492,5.714285850524902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,0,0,3.0303030014038086,3.0303030014038086,2.857142925262451,66481098752,12884893696,1505615872,0
99,1780596160431,54764.431228637695,4700,1,0.30000000000000004,6916.1116943359375,4700,1,0.30000000000000004,6779.02571105957,4700,1,0.30000000000000004,11006.68148803711,4700,1,0.30000000000000004,44144.23164367676,4700,1,0.30000000000000004,36357.481521606445,4700,1,0.30000000000000004,45491.97344970703,4700,1,0.30000000000000004,26553.58969116211,4700,1,0.30000000000000004,7252.2440185546875,4700,1,0.30000000000000004,7141.801025390625,4700,1,0.30000000000000004,6734.60107421875,4700,1,0.30000000000000004,6950.707092285156,4700,1,0.30000000000000004,52283.943115234375,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,5.882352828979492,5.714285850524902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,0,0,3.0303030014038086,3.0303030014038086,2.857142925262451,66481098752,12884893696,1505615872,0
99,1780596160531,54764.5500793457,4700,1,0.29374999999999996,6916.255935668945,4700,1,0.29374999999999996,6779.161193847656,4700,1,0.29374999999999996,11006.758575439453,4700,1,0.29374999999999996,44144.295959472656,4700,1,0.29374999999999996,36357.538833618164,4700,1,0.29374999999999996,45492.03861999512,4700,1,0.29374999999999996,26553.725372314453,4700,1,0.29374999999999996,7252.365036010742,4700,1,0.29374999999999996,7141.957214355469,4700,1,0.29374999999999996,6734.763259887695,4700,1,0.29374999999999996,6950.794006347656,4700,1,0.29374999999999996,52288.154861450195,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,5.882352828979492,5.714285850524902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,0,0,3.0303030014038086,3.0303030014038086,2.857142925262451,66481098752,12884893696,1525497856,0
99,1780596160631,54764.614349365234,4700,1,0.30000000000000004,6916.385330200195,4700,1,0.30000000000000004,6779.234024047852,4700,1,0.30000000000000004,11006.823440551758,4700,1,0.30000000000000004,44144.355072021484,4700,1,0.30000000000000004,36357.60237121582,4700,1,0.30000000000000004,45492.091049194336,4700,1,0.30000000000000004,26553.845153808594,4700,1,0.30000000000000004,7252.500534057617,4700,1,0.30000000000000004,7142.062896728516,4700,1,0.30000000000000004,6734.833206176758,4700,1,0.30000000000000004,6950.84538269043,4700,1,0.30000000000000004,52292.18159484863,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4.761904716491699,5,0,4.761904716491699,5,0,0,0,5,0,13.043478012084961,0,4.761904716491699,0,0,10,4.761904716491699,0,0,5,5,0,5,0,66481098752,12884893696,1540509696,0
99,1780596160732,54764.68003845215,4700,1,0.29374999999999996,6916.420074462891,4700,1,0.29374999999999996,6779.2537841796875,4700,1,0.29374999999999996,11006.878463745117,4700,1,0.29374999999999996,44144.420349121094,4700,1,0.29374999999999996,36357.65197753906,4700,1,0.29374999999999996,45492.14784240723,4700,1,0.29374999999999996,26553.92608642578,4700,1,0.29374999999999996,7252.544921875,4700,1,0.29374999999999996,7142.106857299805,4700,1,0.29374999999999996,6734.858108520508,4700,1,0.29374999999999996,6950.864303588867,4700,1,0.29374999999999996,52295.26972961426,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4.761904716491699,5,0,4.761904716491699,5,0,0,0,5,0,13.043478012084961,0,4.761904716491699,0,0,10,4.761904716491699,0,0,5,5,0,5,0,66481098752,12884893696,1544638464,0
99,1780596160832,54764.82460021973,4700,1,0.30000000000000004,6916.517272949219,4700,1,0.30000000000000004,6779.347503662109,4700,1,0.30000000000000004,11007.007369995117,4700,1,0.30000000000000004,44144.56593322754,4700,1,0.30000000000000004,36357.75614929199,4700,1,0.30000000000000004,45492.29209899902,4700,1,0.30000000000000004,26554.128311157227,4700,1,0.30000000000000004,7252.630035400391,4700,1,0.30000000000000004,7142.21989440918,4700,1,0.30000000000000004,6734.97477722168,4700,1,0.30000000000000004,6950.940032958984,4700,1,0.30000000000000004,52299.58433532715,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,10,0,0,0,0,0,5,0,5,5,5,5,5,9.523809432983398,0,5,0,4.761904716491699,5,14.285715103149414,4.761904716491699,0,4.761904716491699,9.090909004211426,66481098752,12884893696,1578680320,0
100,1780596160932,54764.87782287598,4700,1,0.29374999999999996,6916.5340576171875,4700,1,0.29374999999999996,6779.352890014648,4700,1,0.29374999999999996,11007.052795410156,4700,1,0.29374999999999996,44144.588943481445,4700,1,0.29374999999999996,36357.764572143555,4700,1,0.29374999999999996,45492.32809448242,4700,1,0.29374999999999996,26554.18650817871,4700,1,0.29374999999999996,7252.650985717773,4700,1,0.29374999999999996,7142.258285522461,4700,1,0.29374999999999996,6734.9906005859375,4700,1,0.29374999999999996,6950.9576416015625,4700,1,0.29374999999999996,52302.0124206543,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,10,0,0,0,0,0,5,0,5,5,5,5,5,9.523809432983398,0,5,0,4.761904716491699,5,14.285715103149414,4.761904716491699,0,4.761904716491699,9.090909004211426,66481098752,12884893696,1579716608,0
99,1780596161032,54764.88331604004,4700,1,0.30000000000000004,6916.53759765625,4700,1,0.30000000000000004,6779.356170654297,4700,1,0.30000000000000004,11007.056045532227,4700,1,0.30000000000000004,44144.592864990234,4700,1,0.30000000000000004,36357.78251647949,4700,1,0.30000000000000004,45492.348892211914,4700,1,0.30000000000000004,26554.206665039063,4700,1,0.30000000000000004,7252.654602050781,4700,1,0.30000000000000004,7142.274475097656,4700,1,0.30000000000000004,6734.993270874023,4700,1,0.30000000000000004,6950.961090087891,4700,1,0.30000000000000004,52304.821380615234,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,66481098752,12884893696,1581469696,0
99,1780596161132,54764.89500427246,4700,1,0.29374999999999996,6916.540679931641,4700,1,0.29374999999999996,6779.359298706055,4700,1,0.29374999999999996,11007.059158325195,4700,1,0.29374999999999996,44144.595962524414,4700,1,0.29374999999999996,36357.786209106445,4700,1,0.29374999999999996,45492.351989746094,4700,1,0.29374999999999996,26554.2265625,4700,1,0.29374999999999996,7252.657684326172,4700,1,0.29374999999999996,7142.277404785156,4700,1,0.29374999999999996,6734.995574951172,4700,1,0.29374999999999996,6950.964202880859,4700,1,0.29374999999999996,52307.16290283203,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,66481098752,12884893696,1581469696,0
99,1780596161233,54764.89825439453,4700,1,0.30000000000000004,6916.5438232421875,4700,1,0.30000000000000004,6779.362350463867,4700,1,0.30000000000000004,11007.062255859375,4700,1,0.30000000000000004,44144.599060058594,4700,1,0.30000000000000004,36357.790100097656,4700,1,0.30000000000000004,45492.3551940918,4700,1,0.30000000000000004,26554.2433013916,4700,1,0.30000000000000004,7252.6607666015625,4700,1,0.30000000000000004,7142.280654907227,4700,1,0.30000000000000004,6734.997421264648,4700,1,0.30000000000000004,6950.967254638672,4700,1,0.30000000000000004,52309.516052246094,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1581469696,0
