Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780494915496,21714.302947998047,4700,1,0.30000000000000004,3932.5763092041016,4700,1,0.30000000000000004,3878.011459350586,4700,1,0.30000000000000004,11614.03742980957,4700,1,0.30000000000000004,15528.122161865234,4700,1,0.30000000000000004,14175.361892700195,4700,1,0.30000000000000004,15689.47004699707,4700,1,0.30000000000000004,25292.030059814453,4700,1,0.30000000000000004,4028.0693359375,4700,1,0.30000000000000004,4069.700149536133,4700,1,0.30000000000000004,3888.2472534179688,4700,1,0.30000000000000004,3949.027297973633,4700,1,0.30000000000000004,5985.664779663086,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,2.857142925262451,2.702702760696411,5.555555820465088,2.777777910232544,8.108107566833496,0,0,0,0,0,2.702702760696411,0,0,0,5.263157844543457,0,2.777777910232544,2.857142925262451,0,0,2.777777910232544,0,66481098752,12884893696,1488781312,0
99,1780494915496,21714.303024291992,4700,1,0.30000000000000004,3932.576370239258,4700,1,0.30000000000000004,3878.011520385742,4700,1,0.30000000000000004,11614.04508972168,4700,1,0.30000000000000004,15528.122268676758,4700,1,0.30000000000000004,14175.362487792969,4700,1,0.30000000000000004,15689.470397949219,4700,1,0.30000000000000004,25292.030227661133,4700,1,0.30000000000000004,4028.0694580078125,4700,1,0.30000000000000004,4069.7002716064453,4700,1,0.30000000000000004,3888.247314453125,4700,1,0.30000000000000004,3949.0325622558594,4700,1,0.30000000000000004,5985.709884643555,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,2.857142925262451,2.702702760696411,5.555555820465088,2.777777910232544,8.108107566833496,0,0,0,0,0,2.702702760696411,0,0,0,5.263157844543457,0,2.777777910232544,2.857142925262451,0,0,2.777777910232544,0,66481098752,12884893696,1488781312,0
99,1780494915596,21714.421493530273,4700,1,0.30000000000000004,3932.7787322998047,4700,1,0.30000000000000004,3878.1707305908203,4700,1,0.30000000000000004,11614.172454833984,4700,1,0.30000000000000004,15528.27407836914,4700,1,0.30000000000000004,14175.465942382813,4700,1,0.30000000000000004,15689.590240478516,4700,1,0.30000000000000004,25292.164459228516,4700,1,0.30000000000000004,4028.2387084960938,4700,1,0.30000000000000004,4069.863983154297,4700,1,0.30000000000000004,3888.3724517822266,4700,1,0.30000000000000004,3949.208465576172,4700,1,0.30000000000000004,5990.308395385742,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,2.857142925262451,2.702702760696411,5.555555820465088,2.777777910232544,8.108107566833496,0,0,0,0,0,2.702702760696411,0,0,0,5.263157844543457,0,2.777777910232544,2.857142925262451,0,0,2.777777910232544,0,66481098752,12884893696,1533124608,0
99,1780494915696,21714.583419799805,4700,1,0.30000000000000004,3932.8267211914063,4700,1,0.30000000000000004,3878.249221801758,4700,1,0.30000000000000004,11614.269348144531,4700,1,0.30000000000000004,15528.373611450195,4700,1,0.30000000000000004,14175.529663085938,4700,1,0.30000000000000004,15689.649124145508,4700,1,0.30000000000000004,25292.261840820313,4700,1,0.30000000000000004,4028.2913970947266,4700,1,0.30000000000000004,4069.9957122802734,4700,1,0.30000000000000004,3888.4488983154297,4700,1,0.30000000000000004,3949.311492919922,4700,1,0.30000000000000004,5994.104034423828,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,5,4.761904716491699,0,5,4.761904716491699,10,5,4.761904716491699,0,4.761904716491699,9.523809432983398,13.636363983154297,4.761904716491699,9.523809432983398,0,9.523809432983398,0,4.761904716491699,0,5,13.043478012084961,14.285715103149414,0,10,66481098752,12884893696,1541828608,0
99,1780494915796,21715.082321166992,4700,1,0.29374999999999996,3932.8584747314453,4700,1,0.29374999999999996,3878.3172454833984,4700,1,0.29374999999999996,11614.343872070313,4700,1,0.29374999999999996,15528.445190429688,4700,1,0.29374999999999996,14175.58479309082,4700,1,0.29374999999999996,15689.694320678711,4700,1,0.29374999999999996,25292.350357055664,4700,1,0.29374999999999996,4028.3338165283203,4700,1,0.29374999999999996,4070.0196838378906,4700,1,0.29374999999999996,3888.4798583984375,4700,1,0.29374999999999996,3949.346878051758,4700,1,0.29374999999999996,5998.084808349609,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,5,4.761904716491699,0,5,4.761904716491699,10,5,4.761904716491699,0,4.761904716491699,9.523809432983398,13.636363983154297,4.761904716491699,9.523809432983398,0,9.523809432983398,0,4.761904716491699,0,5,13.043478012084961,14.285715103149414,0,10,66481098752,12884893696,1584541696,0
99,1780494915896,21715.088989257813,4700,1,0.29374999999999996,3932.8741912841797,4700,1,0.29374999999999996,3878.322250366211,4700,1,0.29374999999999996,11614.350296020508,4700,1,0.29374999999999996,15528.46029663086,4700,1,0.29374999999999996,14175.601867675781,4700,1,0.29374999999999996,15689.700714111328,4700,1,0.29374999999999996,25292.356353759766,4700,1,0.29374999999999996,4028.3390197753906,4700,1,0.29374999999999996,4070.0249938964844,4700,1,0.29374999999999996,3888.484664916992,4700,1,0.29374999999999996,3949.358139038086,4700,1,0.29374999999999996,6000.63591003418,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,66481098752,12884893696,1585397760,0
99,1780494915997,21715.09259033203,4700,1,0.30000000000000004,3932.914306640625,4700,1,0.30000000000000004,3878.338088989258,4700,1,0.30000000000000004,11614.353393554688,4700,1,0.30000000000000004,15528.4794921875,4700,1,0.30000000000000004,14175.604965209961,4700,1,0.30000000000000004,15689.704559326172,4700,1,0.30000000000000004,25292.36149597168,4700,1,0.30000000000000004,4028.344970703125,4700,1,0.30000000000000004,4070.0366821289063,4700,1,0.30000000000000004,3888.4901733398438,4700,1,0.30000000000000004,3949.384552001953,4700,1,0.30000000000000004,6003.5169677734375,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,66481098752,12884893696,1585754112,0
99,1780494916097,21715.09585571289,4700,1,0.29374999999999996,3932.917190551758,4700,1,0.29374999999999996,3878.341278076172,4700,1,0.29374999999999996,11614.356964111328,4700,1,0.29374999999999996,15528.482666015625,4700,1,0.29374999999999996,14175.60806274414,4700,1,0.29374999999999996,15689.710144042969,4700,1,0.29374999999999996,25292.364669799805,4700,1,0.29374999999999996,4028.3479614257813,4700,1,0.29374999999999996,4070.0394439697266,4700,1,0.29374999999999996,3888.4940490722656,4700,1,0.29374999999999996,3949.405502319336,4700,1,0.29374999999999996,6006.053924560547,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1585754112,0
99,1780494916197,21715.09925842285,4700,1,0.30000000000000004,3932.9200592041016,4700,1,0.30000000000000004,3878.3441467285156,4700,1,0.30000000000000004,11614.360534667969,4700,1,0.30000000000000004,15528.485855102539,4700,1,0.30000000000000004,14175.618423461914,4700,1,0.30000000000000004,15689.713851928711,4700,1,0.30000000000000004,25292.367797851563,4700,1,0.30000000000000004,4028.3509521484375,4700,1,0.30000000000000004,4070.0416717529297,4700,1,0.30000000000000004,3888.4956970214844,4700,1,0.30000000000000004,3949.416229248047,4700,1,0.30000000000000004,6008.167678833008,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1585754112,0
99,1780494916297,21715.10450744629,4700,1,0.30000000000000004,3932.9290161132813,4700,1,0.30000000000000004,3878.3480529785156,4700,1,0.30000000000000004,11614.364227294922,4700,1,0.30000000000000004,15528.489486694336,4700,1,0.30000000000000004,14175.63981628418,4700,1,0.30000000000000004,15689.72055053711,4700,1,0.30000000000000004,25292.371353149414,4700,1,0.30000000000000004,4028.3541107177734,4700,1,0.30000000000000004,4070.0438232421875,4700,1,0.30000000000000004,3888.4974365234375,4700,1,0.30000000000000004,3949.4221954345703,4700,1,0.30000000000000004,6010.999130249023,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1585754112,0
