Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
100,1780503664970,3245.599563598633,4700,1,0.30000000000000004,4293.42301940918,4700,1,0.30000000000000004,4226.8292236328125,4700,1,0.30000000000000004,29830.434204101563,4700,1,0.30000000000000004,42342.193267822266,4700,1,0.30000000000000004,39180.483139038086,4700,1,0.30000000000000004,42792.63719177246,4700,1,0.30000000000000004,17235.576171875,4700,1,0.30000000000000004,4419.040252685547,4700,1,0.30000000000000004,4445.564804077148,4700,1,0.30000000000000004,4216.459884643555,4700,1,0.30000000000000004,4300.066375732422,4700,1,0.30000000000000004,63919.88282775879,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1548709888,0
100,1780503665070,3245.6024627685547,4700,1,0.29374999999999996,4293.42497253418,4700,1,0.30000000000000004,4226.830795288086,4700,1,0.30000000000000004,29830.437561035156,4700,1,0.29374999999999996,42342.196517944336,4700,1,0.29374999999999996,39180.486328125,4700,1,0.29374999999999996,42792.64303588867,4700,1,0.29374999999999996,17235.579711914063,4700,1,0.29374999999999996,4419.042373657227,4700,1,0.29374999999999996,4445.566375732422,4700,1,0.29374999999999996,4216.462936401367,4700,1,0.30000000000000004,4300.075881958008,4700,1,0.30000000000000004,63922.46617126465,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1548709888,0
100,1780503665170,3245.607650756836,4700,1,0.29374999999999996,4293.426666259766,4700,1,0.30000000000000004,4226.832366943359,4700,1,0.30000000000000004,29830.440811157227,4700,1,0.29374999999999996,42342.199615478516,4700,1,0.29374999999999996,39180.48942565918,4700,1,0.29374999999999996,42792.64613342285,4700,1,0.29374999999999996,17235.5828704834,4700,1,0.29374999999999996,4419.044158935547,4700,1,0.30000000000000004,4445.56950378418,4700,1,0.30000000000000004,4216.464492797852,4700,1,0.30000000000000004,4300.093154907227,4700,1,0.30000000000000004,63924.909912109375,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1548709888,0
100,1780503665271,3245.611328125,4700,1,0.29374999999999996,4293.428909301758,4700,1,0.29374999999999996,4226.833984375,4700,1,0.29374999999999996,29830.44401550293,4700,1,0.29374999999999996,42342.202713012695,4700,1,0.29374999999999996,39180.49252319336,4700,1,0.29374999999999996,42792.64942932129,4700,1,0.29374999999999996,17235.585968017578,4700,1,0.29374999999999996,4419.045867919922,4700,1,0.29374999999999996,4445.571212768555,4700,1,0.29374999999999996,4216.466064453125,4700,1,0.29374999999999996,4300.109466552734,4700,1,0.29374999999999996,63927.21984863281,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,66481098752,12884893696,1548709888,0
100,1780503665371,3245.6175079345703,4700,1,0.30000000000000004,4293.431076049805,4700,1,0.30000000000000004,4226.835647583008,4700,1,0.30000000000000004,29830.44741821289,4700,1,0.30000000000000004,42342.20585632324,4700,1,0.30000000000000004,39180.49562072754,4700,1,0.30000000000000004,42792.65252685547,4700,1,0.30000000000000004,17235.589065551758,4700,1,0.30000000000000004,4419.05712890625,4700,1,0.30000000000000004,4445.572784423828,4700,1,0.30000000000000004,4216.467636108398,4700,1,0.30000000000000004,4300.111190795898,4700,1,0.30000000000000004,63929.66424560547,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,66481098752,12884893696,1548709888,0
99,1780503665472,3245.6209564208984,4700,1,0.30000000000000004,4293.432662963867,4700,1,0.30000000000000004,4226.837249755859,4700,1,0.30000000000000004,29830.451141357422,4700,1,0.30000000000000004,42342.20976257324,4700,1,0.30000000000000004,39180.499755859375,4700,1,0.30000000000000004,42792.68264770508,4700,1,0.30000000000000004,17235.592315673828,4700,1,0.30000000000000004,4419.059066772461,4700,1,0.30000000000000004,4445.581939697266,4700,1,0.30000000000000004,4216.4693603515625,4700,1,0.30000000000000004,4300.113067626953,4700,1,0.30000000000000004,63932.35046386719,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66481098752,12884893696,1548709888,0
100,1780503665572,3245.6246948242188,4700,1,0.30000000000000004,4293.434234619141,4700,1,0.30000000000000004,4226.838821411133,4700,1,0.30000000000000004,29830.4549407959,4700,1,0.30000000000000004,42342.214935302734,4700,1,0.30000000000000004,39180.502853393555,4700,1,0.30000000000000004,42792.68673706055,4700,1,0.30000000000000004,17235.595748901367,4700,1,0.30000000000000004,4419.060928344727,4700,1,0.30000000000000004,4445.597015380859,4700,1,0.30000000000000004,4216.470993041992,4700,1,0.30000000000000004,4300.114639282227,4700,1,0.30000000000000004,63934.86120605469,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66481098752,12884893696,1548709888,0
99,1780503665672,3245.6280822753906,4700,1,0.29374999999999996,4293.435806274414,4700,1,0.29374999999999996,4226.840393066406,4700,1,0.30000000000000004,29830.458038330078,4700,1,0.29374999999999996,42342.21836853027,4700,1,0.29374999999999996,39180.50601196289,4700,1,0.29374999999999996,42792.68997192383,4700,1,0.29374999999999996,17235.59896850586,4700,1,0.29374999999999996,4419.062515258789,4700,1,0.29374999999999996,4445.619400024414,4700,1,0.29374999999999996,4216.472579956055,4700,1,0.29374999999999996,4300.1162109375,4700,1,0.29374999999999996,63937.117248535156,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1548709888,0
99,1780503665773,3245.6315155029297,4700,1,0.29374999999999996,4293.4373779296875,4700,1,0.30000000000000004,4226.842025756836,4700,1,0.30000000000000004,29830.461212158203,4700,1,0.29374999999999996,42342.22151184082,4700,1,0.29374999999999996,39180.509216308594,4700,1,0.29374999999999996,42792.69306945801,4700,1,0.29374999999999996,17235.60206604004,4700,1,0.29374999999999996,4419.0640869140625,4700,1,0.29374999999999996,4445.629409790039,4700,1,0.29374999999999996,4216.474151611328,4700,1,0.29374999999999996,4300.118103027344,4700,1,0.30000000000000004,63939.42379760742,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1548566528,0
100,1780503665873,3245.6353759765625,4700,1,0.29374999999999996,4293.438949584961,4700,1,0.30000000000000004,4226.843811035156,4700,1,0.30000000000000004,29830.464309692383,4700,1,0.29374999999999996,42342.22807312012,4700,1,0.29374999999999996,39180.51231384277,4700,1,0.29374999999999996,42792.69616699219,4700,1,0.29374999999999996,17235.60546875,4700,1,0.30000000000000004,4419.065658569336,4700,1,0.30000000000000004,4445.634719848633,4700,1,0.30000000000000004,4216.475723266602,4700,1,0.30000000000000004,4300.119674682617,4700,1,0.30000000000000004,63941.786224365234,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1548566528,0
100,1780503665973,3245.6392364501953,4700,1,0.30000000000000004,4293.440521240234,4700,1,0.30000000000000004,4226.84538269043,4700,1,0.30000000000000004,29830.467880249023,4700,1,0.30000000000000004,42342.2311706543,4700,1,0.30000000000000004,39180.51593017578,4700,1,0.30000000000000004,42792.70620727539,4700,1,0.30000000000000004,17235.608764648438,4700,1,0.30000000000000004,4419.067230224609,4700,1,0.30000000000000004,4445.640716552734,4700,1,0.30000000000000004,4216.47737121582,4700,1,0.30000000000000004,4300.121307373047,4700,1,0.30000000000000004,63944.12217712402,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1548308480,0
99,1780503666074,3245.642349243164,4700,1,0.30000000000000004,4293.442092895508,4700,1,0.30000000000000004,4226.846954345703,4700,1,0.30000000000000004,29830.470977783203,4700,1,0.30000000000000004,42342.23481750488,4700,1,0.30000000000000004,39180.51902770996,4700,1,0.30000000000000004,42792.70983886719,4700,1,0.30000000000000004,17235.611862182617,4700,1,0.30000000000000004,4419.068801879883,4700,1,0.30000000000000004,4445.650421142578,4700,1,0.30000000000000004,4216.478942871094,4700,1,0.30000000000000004,4300.12287902832,4700,1,0.30000000000000004,63946.21977233887,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1548308480,0
99,1780503666174,3245.6460723876953,4700,1,0.30000000000000004,4293.448623657227,4700,1,0.30000000000000004,4226.848648071289,4700,1,0.30000000000000004,29830.474075317383,4700,1,0.30000000000000004,42342.23831176758,4700,1,0.30000000000000004,39180.52212524414,4700,1,0.30000000000000004,42792.71324157715,4700,1,0.30000000000000004,17235.615264892578,4700,1,0.30000000000000004,4419.070373535156,4700,1,0.30000000000000004,4445.6641845703125,4700,1,0.30000000000000004,4216.480514526367,4700,1,0.30000000000000004,4300.126861572266,4700,1,0.30000000000000004,63948.550521850586,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1548308480,0
99,1780503666274,3245.6492309570313,4700,1,0.30000000000000004,4293.450241088867,4700,1,0.30000000000000004,4226.850921630859,4700,1,0.30000000000000004,29830.47723388672,4700,1,0.30000000000000004,42342.241455078125,4700,1,0.30000000000000004,39180.52522277832,4700,1,0.30000000000000004,42792.71678161621,4700,1,0.30000000000000004,17235.618392944336,4700,1,0.30000000000000004,4419.071960449219,4700,1,0.30000000000000004,4445.6727294921875,4700,1,0.30000000000000004,4216.482086181641,4700,1,0.30000000000000004,4300.128921508789,4700,1,0.30000000000000004,63950.78611755371,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1548308480,0
99,1780503666374,3245.6524353027344,4700,1,0.30000000000000004,4293.451843261719,4700,1,0.30000000000000004,4226.852523803711,4700,1,0.30000000000000004,29830.480377197266,4700,1,0.30000000000000004,42342.24458312988,4700,1,0.30000000000000004,39180.5283203125,4700,1,0.30000000000000004,42792.72375488281,4700,1,0.30000000000000004,17235.62271118164,4700,1,0.30000000000000004,4419.073577880859,4700,1,0.30000000000000004,4445.681655883789,4700,1,0.30000000000000004,4216.483703613281,4700,1,0.30000000000000004,4300.130584716797,4700,1,0.30000000000000004,63953.045974731445,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1548308480,0
99,1780503666475,3245.656448364258,4700,1,0.29374999999999996,4293.4534912109375,4700,1,0.29374999999999996,4226.85417175293,4700,1,0.29374999999999996,29830.48374938965,4700,1,0.29374999999999996,42342.24807739258,4700,1,0.29374999999999996,39180.53240966797,4700,1,0.29374999999999996,42792.747299194336,4700,1,0.29374999999999996,17235.63116455078,4700,1,0.29374999999999996,4419.075210571289,4700,1,0.29374999999999996,4445.695266723633,4700,1,0.29374999999999996,4216.485412597656,4700,1,0.29374999999999996,4300.132247924805,4700,1,0.29374999999999996,63955.74783325195,4690,3007,3007,4691,3007,3007,3007,3007,4691,3007,4687,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,4691,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1548308480,0
