Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1780508204674,27568.35418701172,4700,1,0.29374999999999996,4477.440872192383,4700,1,0.29374999999999996,4380.555374145508,4700,1,0.29374999999999996,39146.892028808594,4700,1,0.29374999999999996,56073.95166015625,4700,1,0.29374999999999996,52023.732330322266,4700,1,0.29374999999999996,56761.50875854492,4700,1,0.29374999999999996,46991.89222717285,4700,1,0.29374999999999996,4621.839767456055,4700,1,0.29374999999999996,4595.070587158203,4700,1,0.29374999999999996,4344.259140014648,4700,1,0.29374999999999996,4479.473083496094,4700,1,0.29374999999999996,34417.69593811035,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1595457536,0
99,1780508204775,27568.357864379883,4700,1,0.30000000000000004,4477.442443847656,4700,1,0.30000000000000004,4380.556930541992,4700,1,0.30000000000000004,39146.89535522461,4700,1,0.30000000000000004,56073.968978881836,4700,1,0.30000000000000004,52023.735427856445,4700,1,0.30000000000000004,56761.5118560791,4700,1,0.30000000000000004,46991.89532470703,4700,1,0.30000000000000004,4621.841369628906,4700,1,0.30000000000000004,4595.072189331055,4700,1,0.30000000000000004,4344.260711669922,4700,1,0.30000000000000004,4479.474655151367,4700,1,0.30000000000000004,34419.93989562988,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1595457536,0
99,1780508204875,27568.362701416016,4700,1,0.30000000000000004,4477.444061279297,4700,1,0.30000000000000004,4380.5587158203125,4700,1,0.30000000000000004,39146.89845275879,4700,1,0.30000000000000004,56073.98908996582,4700,1,0.30000000000000004,52023.738525390625,4700,1,0.30000000000000004,56761.51495361328,4700,1,0.30000000000000004,46991.89842224121,4700,1,0.30000000000000004,4621.842987060547,4700,1,0.30000000000000004,4595.0738525390625,4700,1,0.30000000000000004,4344.262344360352,4700,1,0.30000000000000004,4479.476287841797,4700,1,0.30000000000000004,34422.30741882324,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1595457536,0
99,1780508204975,27568.366165161133,4700,1,0.29374999999999996,4477.446105957031,4700,1,0.29374999999999996,4380.5604248046875,4700,1,0.29374999999999996,39146.90155029297,4700,1,0.29374999999999996,56074.0048828125,4700,1,0.29374999999999996,52023.741622924805,4700,1,0.29374999999999996,56761.51805114746,4700,1,0.29374999999999996,46991.90151977539,4700,1,0.29374999999999996,4621.844924926758,4700,1,0.29374999999999996,4595.075546264648,4700,1,0.29374999999999996,4344.263931274414,4700,1,0.29374999999999996,4479.477951049805,4700,1,0.29374999999999996,34424.679931640625,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1595457536,0
99,1780508205075,27568.369857788086,4700,1,0.30000000000000004,4477.447814941406,4700,1,0.30000000000000004,4380.562255859375,4700,1,0.30000000000000004,39146.904724121094,4700,1,0.30000000000000004,56074.021484375,4700,1,0.30000000000000004,52023.74542236328,4700,1,0.30000000000000004,56761.52119445801,4700,1,0.30000000000000004,46991.904724121094,4700,1,0.30000000000000004,4621.847900390625,4700,1,0.30000000000000004,4595.082443237305,4700,1,0.30000000000000004,4344.265869140625,4700,1,0.30000000000000004,4479.479904174805,4700,1,0.30000000000000004,34427.240814208984,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1595457536,0
99,1780508205175,27568.38166809082,4700,1,0.29374999999999996,4477.449371337891,4700,1,0.29374999999999996,4380.563827514648,4700,1,0.29374999999999996,39146.9080657959,4700,1,0.29374999999999996,56074.03839111328,4700,1,0.29374999999999996,52023.74897766113,4700,1,0.29374999999999996,56761.524673461914,4700,1,0.29374999999999996,46991.90815734863,4700,1,0.29374999999999996,4621.849517822266,4700,1,0.29374999999999996,4595.084197998047,4700,1,0.29374999999999996,4344.267425537109,4700,1,0.29374999999999996,4479.481460571289,4700,1,0.29374999999999996,34429.48327636719,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1595457536,0
99,1780508205276,27568.384857177734,4700,1,0.29374999999999996,4477.450958251953,4700,1,0.29374999999999996,4380.565399169922,4700,1,0.29374999999999996,39146.911209106445,4700,1,0.29374999999999996,56074.0546875,4700,1,0.29374999999999996,52023.75338745117,4700,1,0.29374999999999996,56761.52850341797,4700,1,0.29374999999999996,46991.91125488281,4700,1,0.29374999999999996,4621.851318359375,4700,1,0.29374999999999996,4595.086273193359,4700,1,0.29374999999999996,4344.269561767578,4700,1,0.29374999999999996,4479.483154296875,4700,1,0.29374999999999996,34431.8395690918,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1595457536,0
100,1780508205376,27568.38833618164,4700,1,0.29374999999999996,4477.452529907227,4700,1,0.29374999999999996,4380.566970825195,4700,1,0.29374999999999996,39146.914306640625,4700,1,0.29374999999999996,56074.071701049805,4700,1,0.29374999999999996,52023.78289794922,4700,1,0.29374999999999996,56761.53160095215,4700,1,0.29374999999999996,46991.91435241699,4700,1,0.29374999999999996,4621.8531494140625,4700,1,0.29374999999999996,4595.088073730469,4700,1,0.29374999999999996,4344.271148681641,4700,1,0.29374999999999996,4479.4847412109375,4700,1,0.29374999999999996,34434.12910461426,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1595457536,0
99,1780508205476,27568.39144897461,4700,1,0.29374999999999996,4477.4541015625,4700,1,0.29374999999999996,4380.568542480469,4700,1,0.29374999999999996,39146.917404174805,4700,1,0.29374999999999996,56074.08708190918,4700,1,0.29374999999999996,52023.78759765625,4700,1,0.29374999999999996,56761.53480529785,4700,1,0.29374999999999996,46991.91746520996,4700,1,0.29374999999999996,4621.854736328125,4700,1,0.29374999999999996,4595.089645385742,4700,1,0.29374999999999996,4344.272720336914,4700,1,0.29374999999999996,4479.486312866211,4700,1,0.29374999999999996,34436.31269836426,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1595457536,0
99,1780508205576,27568.403121948242,4700,1,0.29374999999999996,4477.455810546875,4700,1,0.29374999999999996,4380.570388793945,4700,1,0.29374999999999996,39146.92088317871,4700,1,0.29374999999999996,56074.104751586914,4700,1,0.29374999999999996,52023.790786743164,4700,1,0.29374999999999996,56761.53790283203,4700,1,0.29374999999999996,46991.92071533203,4700,1,0.29374999999999996,4621.856430053711,4700,1,0.29374999999999996,4595.100891113281,4700,1,0.29374999999999996,4344.275482177734,4700,1,0.29374999999999996,4479.48811340332,4700,1,0.29374999999999996,34438.76629638672,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1595457536,0
