Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780500645006,52570.94422912598,4700,1,0.30000000000000004,4168.624923706055,4700,1,0.30000000000000004,4108.36784362793,4700,1,0.30000000000000004,23582.055068969727,4700,1,0.30000000000000004,33112.71176147461,4700,1,0.30000000000000004,30595.121551513672,4700,1,0.30000000000000004,33451.58290100098,4700,1,0.30000000000000004,62945.95277404785,4700,1,0.30000000000000004,4283.332580566406,4700,1,0.30000000000000004,4324.777252197266,4700,1,0.30000000000000004,4112.266998291016,4700,1,0.30000000000000004,4177.332901000977,4700,1,0.30000000000000004,39538.44665527344,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,4690,4690,3007,3007,3007,2.857142925262451,0,2.777777910232544,2.857142925262451,2.857142925262451,5.555555820465088,2.941176414489746,2.941176414489746,2.857142925262451,0,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,0,2.777777910232544,0,2.857142925262451,2.777777910232544,2.941176414489746,2.777777910232544,0,5.405405521392822,66481098752,12884893696,1484222464,0
99,1780500645006,52570.94435119629,4700,1,0.30000000000000004,4168.629837036133,4700,1,0.30000000000000004,4108.367904663086,4700,1,0.30000000000000004,23582.055145263672,4700,1,0.30000000000000004,33112.711837768555,4700,1,0.30000000000000004,30595.12725830078,4700,1,0.30000000000000004,33451.58297729492,4700,1,0.30000000000000004,62945.9528503418,4700,1,0.30000000000000004,4283.3326416015625,4700,1,0.30000000000000004,4324.777313232422,4700,1,0.30000000000000004,4112.267059326172,4700,1,0.30000000000000004,4177.332946777344,4700,1,0.30000000000000004,39538.48896789551,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,4690,4690,3007,3007,3007,2.857142925262451,0,2.777777910232544,2.857142925262451,2.857142925262451,5.555555820465088,2.941176414489746,2.941176414489746,2.857142925262451,0,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,0,2.777777910232544,0,2.857142925262451,2.777777910232544,2.941176414489746,2.777777910232544,0,5.405405521392822,66481098752,12884893696,1484636160,0
99,1780500645106,52571.01370239258,4700,1,0.29374999999999996,4168.813705444336,4700,1,0.29374999999999996,4108.498336791992,4700,1,0.29374999999999996,23582.1053314209,4700,1,0.29374999999999996,33112.76791381836,4700,1,0.29374999999999996,30595.197814941406,4700,1,0.29374999999999996,33451.62921142578,4700,1,0.29374999999999996,62946.006439208984,4700,1,0.29374999999999996,4283.4827880859375,4700,1,0.29374999999999996,4324.97004699707,4700,1,0.29374999999999996,4112.394729614258,4700,1,0.29374999999999996,4177.454742431641,4700,1,0.29374999999999996,39542.72691345215,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,4690,4690,3007,3007,3007,2.857142925262451,0,2.777777910232544,2.857142925262451,2.857142925262451,5.555555820465088,2.941176414489746,2.941176414489746,2.857142925262451,0,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,0,2.777777910232544,0,2.857142925262451,2.777777910232544,2.941176414489746,2.777777910232544,0,5.405405521392822,66481098752,12884893696,1496268800,0
99,1780500645206,52571.04553222656,4700,1,0.30000000000000004,4168.942443847656,4700,1,0.30000000000000004,4108.641586303711,4700,1,0.30000000000000004,23582.14045715332,4700,1,0.30000000000000004,33112.792419433594,4700,1,0.30000000000000004,30595.262969970703,4700,1,0.30000000000000004,33451.65800476074,4700,1,0.30000000000000004,62946.03956604004,4700,1,0.30000000000000004,4283.635925292969,4700,1,0.30000000000000004,4325.087356567383,4700,1,0.30000000000000004,4112.521759033203,4700,1,0.30000000000000004,4177.5943603515625,4700,1,0.30000000000000004,39546.679916381836,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,4690,4690,3007,3007,3007,0,4.545454502105713,10,0,0,0,0,0,0,0,5,0,0,5,0,5,0,4.761904716491699,0,0,5,14.285715103149414,5,0,66481098752,12884893696,1513107456,0
99,1780500645306,52571.17199707031,4700,1,0.30000000000000004,4169.012390136719,4700,1,0.30000000000000004,4108.729217529297,4700,1,0.30000000000000004,23582.16160583496,4700,1,0.30000000000000004,33112.81687927246,4700,1,0.30000000000000004,30595.31852722168,4700,1,0.30000000000000004,33451.69352722168,4700,1,0.30000000000000004,62946.08364868164,4700,1,0.30000000000000004,4283.688995361328,4700,1,0.30000000000000004,4325.1702880859375,4700,1,0.30000000000000004,4112.572357177734,4700,1,0.30000000000000004,4177.641891479492,4700,1,0.30000000000000004,39550.26661682129,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,4690,4690,3007,3007,3007,0,4.545454502105713,10,0,0,0,0,0,0,0,5,0,0,5,0,5,0,4.761904716491699,0,0,5,14.285715103149414,5,0,66481098752,12884893696,1549402112,0
99,1780500645406,52571.244567871094,4700,1,0.29374999999999996,4169.084655761719,4700,1,0.30000000000000004,4108.823532104492,4700,1,0.30000000000000004,23582.227294921875,4700,1,0.29374999999999996,33112.97755432129,4700,1,0.29374999999999996,30595.439849853516,4700,1,0.29374999999999996,33451.76054382324,4700,1,0.29374999999999996,62946.15606689453,4700,1,0.29374999999999996,4283.775543212891,4700,1,0.29374999999999996,4325.297790527344,4700,1,0.30000000000000004,4112.674209594727,4700,1,0.30000000000000004,4177.753173828125,4700,1,0.30000000000000004,39554.38624572754,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,4690,4690,3007,3007,3007,10.526315689086914,0,0,0,0,0,0,5,0,9.523809432983398,5,5.263157844543457,10,0,0,0,5,5,0,0,0,4.761904716491699,0,9.523809432983398,66481098752,12884893696,1558376448,0
99,1780500645506,52571.280197143555,4700,1,0.29374999999999996,4169.08837890625,4700,1,0.29374999999999996,4108.839385986328,4700,1,0.29374999999999996,23582.235900878906,4700,1,0.29374999999999996,33112.98701477051,4700,1,0.29374999999999996,30595.448684692383,4700,1,0.29374999999999996,33451.767486572266,4700,1,0.29374999999999996,62946.16352844238,4700,1,0.29374999999999996,4283.790664672852,4700,1,0.29374999999999996,4325.325485229492,4700,1,0.29374999999999996,4112.686080932617,4700,1,0.29374999999999996,4177.781005859375,4700,1,0.29374999999999996,39557.00517272949,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,4690,4690,3007,3007,3007,10.526315689086914,0,0,0,0,0,0,5,0,9.523809432983398,5,5.263157844543457,10,0,0,0,5,5,0,0,0,4.761904716491699,0,9.523809432983398,66481098752,12884893696,1559179264,0
100,1780500645606,52571.2830657959,4700,1,0.29374999999999996,4169.092330932617,4700,1,0.30000000000000004,4108.866287231445,4700,1,0.30000000000000004,23582.23976135254,4700,1,0.29374999999999996,33112.9910736084,4700,1,0.29374999999999996,30595.452377319336,4700,1,0.29374999999999996,33451.77095031738,4700,1,0.29374999999999996,62946.16662597656,4700,1,0.29374999999999996,4283.805908203125,4700,1,0.29374999999999996,4325.32731628418,4700,1,0.29374999999999996,4112.68766784668,4700,1,0.30000000000000004,4177.79426574707,4700,1,0.30000000000000004,39559.588287353516,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,4690,4690,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1559838720,0
100,1780500645707,52571.287857055664,4700,1,0.29374999999999996,4169.095184326172,4700,1,0.30000000000000004,4108.877059936523,4700,1,0.30000000000000004,23582.24285888672,4700,1,0.29374999999999996,33112.99417114258,4700,1,0.29374999999999996,30595.455474853516,4700,1,0.29374999999999996,33451.77404785156,4700,1,0.29374999999999996,62946.16976928711,4700,1,0.29374999999999996,4283.808883666992,4700,1,0.30000000000000004,4325.328964233398,4700,1,0.30000000000000004,4112.689239501953,4700,1,0.30000000000000004,4177.806823730469,4700,1,0.30000000000000004,39561.87139892578,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,4690,4690,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1559838720,0
100,1780500645807,52571.29211425781,4700,1,0.30000000000000004,4169.097808837891,4700,1,0.30000000000000004,4108.88786315918,4700,1,0.30000000000000004,23582.246017456055,4700,1,0.30000000000000004,33112.99726867676,4700,1,0.30000000000000004,30595.458572387695,4700,1,0.30000000000000004,33451.77861022949,4700,1,0.30000000000000004,62946.17286682129,4700,1,0.30000000000000004,4283.81184387207,4700,1,0.30000000000000004,4325.330642700195,4700,1,0.30000000000000004,4112.690811157227,4700,1,0.30000000000000004,4177.810302734375,4700,1,0.30000000000000004,39564.29786682129,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,4690,4690,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1560088576,0
