Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780497021376,32915.3928527832,4700,1,0.30000000000000004,4022.380813598633,4700,1,0.30000000000000004,3963.369140625,4700,1,0.30000000000000004,15989.192260742188,4700,1,0.30000000000000004,21978.05043029785,4700,1,0.30000000000000004,20180.285110473633,4700,1,0.30000000000000004,22219.48048400879,4700,1,0.30000000000000004,39140.68690490723,4700,1,0.30000000000000004,4126.1273193359375,4700,1,0.30000000000000004,4170.149551391602,4700,1,0.30000000000000004,3973.628128051758,4700,1,0.30000000000000004,4033.049285888672,4700,1,0.30000000000000004,49048.682189941406,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,5.405405521392822,0,0,0,2.702702760696411,0,2.702702760696411,0,0,0,0,2.702702760696411,2.702702760696411,0,0,0,2.702702760696411,0,2.702702760696411,2.857142925262451,5.405405521392822,2.777777910232544,66481098752,12884893696,1493442560,0
99,1780497021376,32915.39474487305,4700,1,0.30000000000000004,4022.380874633789,4700,1,0.30000000000000004,3963.3692016601563,4700,1,0.30000000000000004,15989.192413330078,4700,1,0.30000000000000004,21978.050582885742,4700,1,0.30000000000000004,20180.285263061523,4700,1,0.30000000000000004,22219.480560302734,4700,1,0.30000000000000004,39140.6921081543,4700,1,0.30000000000000004,4126.1334228515625,4700,1,0.30000000000000004,4170.149612426758,4700,1,0.30000000000000004,3973.628189086914,4700,1,0.30000000000000004,4033.049346923828,4700,1,0.30000000000000004,49048.72573852539,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,5.405405521392822,0,0,0,2.702702760696411,0,2.702702760696411,0,0,0,0,2.702702760696411,2.702702760696411,0,0,0,2.702702760696411,0,2.702702760696411,2.857142925262451,5.405405521392822,2.777777910232544,66481098752,12884893696,1493442560,0
99,1780497021476,32915.52149963379,4700,1,0.30000000000000004,4022.530242919922,4700,1,0.30000000000000004,3963.555404663086,4700,1,0.30000000000000004,15989.272216796875,4700,1,0.30000000000000004,21978.137451171875,4700,1,0.30000000000000004,20180.381423950195,4700,1,0.30000000000000004,22219.57456970215,4700,1,0.30000000000000004,39140.782455444336,4700,1,0.30000000000000004,4126.346450805664,4700,1,0.30000000000000004,4170.322219848633,4700,1,0.30000000000000004,3973.7993774414063,4700,1,0.30000000000000004,4033.2262268066406,4700,1,0.30000000000000004,49053.22187805176,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,5.405405521392822,0,0,0,2.702702760696411,0,2.702702760696411,0,0,0,0,2.702702760696411,2.702702760696411,0,0,0,2.702702760696411,0,2.702702760696411,2.857142925262451,5.405405521392822,2.777777910232544,66481098752,12884893696,1549316096,0
99,1780497021576,32915.65734863281,4700,1,0.30000000000000004,4022.6227111816406,4700,1,0.30000000000000004,3963.5975494384766,4700,1,0.30000000000000004,15989.348434448242,4700,1,0.30000000000000004,21978.19351196289,4700,1,0.30000000000000004,20180.42124938965,4700,1,0.30000000000000004,22219.626693725586,4700,1,0.30000000000000004,39140.839096069336,4700,1,0.30000000000000004,4126.4522705078125,4700,1,0.30000000000000004,4170.395889282227,4700,1,0.30000000000000004,3973.871047973633,4700,1,0.30000000000000004,4033.3229217529297,4700,1,0.30000000000000004,49057.11405944824,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,5,4.761904716491699,9.523809432983398,0,5,5,0,4.761904716491699,0,0,5,9.523809432983398,0,9.090909004211426,4.761904716491699,4.545454502105713,5,0,4.761904716491699,5,10.526315689086914,4.761904716491699,5,5.263157844543457,66481098752,12884893696,1560420352,0
100,1780497021676,32916.13139343262,4700,1,0.29374999999999996,4022.6868743896484,4700,1,0.29374999999999996,3963.6480255126953,4700,1,0.29374999999999996,15989.380676269531,4700,1,0.29374999999999996,21978.225997924805,4700,1,0.29374999999999996,20180.440948486328,4700,1,0.29374999999999996,22219.647338867188,4700,1,0.29374999999999996,39140.87733459473,4700,1,0.29374999999999996,4126.554061889648,4700,1,0.29374999999999996,4170.450836181641,4700,1,0.29374999999999996,3973.932083129883,4700,1,0.29374999999999996,4033.3953399658203,4700,1,0.29374999999999996,49061.05813598633,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,5,4.761904716491699,9.523809432983398,0,5,5,0,4.761904716491699,0,0,5,9.523809432983398,0,9.090909004211426,4.761904716491699,4.545454502105713,5,0,4.761904716491699,5,10.526315689086914,4.761904716491699,5,5.263157844543457,66481098752,12884893696,1626005504,0
99,1780497021776,32916.149658203125,4700,1,0.29374999999999996,4022.7049407958984,4700,1,0.30000000000000004,3963.670928955078,4700,1,0.30000000000000004,15989.385696411133,4700,1,0.29374999999999996,21978.23110961914,4700,1,0.29374999999999996,20180.446044921875,4700,1,0.29374999999999996,22219.65153503418,4700,1,0.29374999999999996,39140.89561462402,4700,1,0.29374999999999996,4126.580261230469,4700,1,0.29374999999999996,4170.472503662109,4700,1,0.29374999999999996,3973.9569549560547,4700,1,0.30000000000000004,4033.4214782714844,4700,1,0.30000000000000004,49064.10900878906,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,35,0,0,0,0,4.761904716491699,0,0,0,0,5,0,9.090909004211426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66481098752,12884893696,1626869760,0
100,1780497021877,32916.15298461914,4700,1,0.29374999999999996,4022.708221435547,4700,1,0.30000000000000004,3963.674285888672,4700,1,0.30000000000000004,15989.388854980469,4700,1,0.29374999999999996,21978.23420715332,4700,1,0.29374999999999996,20180.449142456055,4700,1,0.29374999999999996,22219.65463256836,4700,1,0.29374999999999996,39140.91719055176,4700,1,0.29374999999999996,4126.583724975586,4700,1,0.29374999999999996,4170.475311279297,4700,1,0.30000000000000004,3973.958953857422,4700,1,0.30000000000000004,4033.4244842529297,4700,1,0.30000000000000004,49066.42105102539,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,35,0,0,0,0,4.761904716491699,0,0,0,0,5,0,9.090909004211426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66481098752,12884893696,1627172864,0
100,1780497021977,32916.15686035156,4700,1,0.30000000000000004,4022.711151123047,4700,1,0.30000000000000004,3963.677734375,4700,1,0.30000000000000004,15989.391952514648,4700,1,0.30000000000000004,21978.2373046875,4700,1,0.30000000000000004,20180.452239990234,4700,1,0.30000000000000004,22219.65773010254,4700,1,0.30000000000000004,39140.93995666504,4700,1,0.30000000000000004,4126.58674621582,4700,1,0.30000000000000004,4170.477523803711,4700,1,0.30000000000000004,3973.9605712890625,4700,1,0.30000000000000004,4033.427444458008,4700,1,0.30000000000000004,49068.62905883789,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1627172864,0
99,1780497022077,32916.164642333984,4700,1,0.29374999999999996,4022.713836669922,4700,1,0.29374999999999996,3963.680465698242,4700,1,0.29374999999999996,15989.395050048828,4700,1,0.29374999999999996,21978.24040222168,4700,1,0.29374999999999996,20180.455337524414,4700,1,0.29374999999999996,22219.66082763672,4700,1,0.29374999999999996,39140.96667480469,4700,1,0.29374999999999996,4126.589569091797,4700,1,0.29374999999999996,4170.480270385742,4700,1,0.29374999999999996,3973.962173461914,4700,1,0.29374999999999996,4033.430191040039,4700,1,0.29374999999999996,49071.20860290527,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1627172864,0
99,1780497022178,32916.168365478516,4700,1,0.30000000000000004,4022.720260620117,4700,1,0.30000000000000004,3963.683853149414,4700,1,0.30000000000000004,15989.398147583008,4700,1,0.30000000000000004,21978.24349975586,4700,1,0.30000000000000004,20180.458541870117,4700,1,0.30000000000000004,22219.6639251709,4700,1,0.30000000000000004,39140.97903442383,4700,1,0.30000000000000004,4126.592620849609,4700,1,0.30000000000000004,4170.482696533203,4700,1,0.30000000000000004,3973.968032836914,4700,1,0.30000000000000004,4033.4331665039063,4700,1,0.30000000000000004,49073.63703918457,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1627172864,0
