Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780496420348,29776.348190307617,4700,1,0.30000000000000004,3993.975830078125,4700,1,0.30000000000000004,3938.0704193115234,4700,1,0.30000000000000004,14760.46501159668,4700,1,0.30000000000000004,20155.825775146484,4700,1,0.30000000000000004,18492.431838989258,4700,1,0.30000000000000004,20366.872039794922,4700,1,0.30000000000000004,35197.258560180664,4700,1,0.30000000000000004,4097.008438110352,4700,1,0.30000000000000004,4143.73649597168,4700,1,0.30000000000000004,3949.0438079833984,4700,1,0.30000000000000004,4008.125228881836,4700,1,0.30000000000000004,18168.324905395508,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,4690,4691,3007,3007,4690,3007,4691,3007,3007,4690,4690,4690,3007,3007,2.857142925262451,2.777777910232544,2.857142925262451,0,0,0,0,0,2.777777910232544,2.777777910232544,2.857142925262451,0,0,0,0,0,5.714285850524902,2.777777910232544,2.777777910232544,2.857142925262451,8.333333969116211,2.857142925262451,0,0,66481098752,12884893696,1508212736,0
99,1780496420348,29776.348831176758,4700,1,0.30000000000000004,3993.981948852539,4700,1,0.30000000000000004,3938.0704803466797,4700,1,0.30000000000000004,14760.465682983398,4700,1,0.30000000000000004,20155.83595275879,4700,1,0.30000000000000004,18492.43199157715,4700,1,0.30000000000000004,20366.872192382813,4700,1,0.30000000000000004,35197.258712768555,4700,1,0.30000000000000004,4097.008499145508,4700,1,0.30000000000000004,4143.736557006836,4700,1,0.30000000000000004,3949.0438690185547,4700,1,0.30000000000000004,4008.125289916992,4700,1,0.30000000000000004,18168.36962890625,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,4690,4691,3007,3007,4690,3007,4691,3007,3007,4690,4690,4690,3007,3007,2.857142925262451,2.777777910232544,2.857142925262451,0,0,0,0,0,2.777777910232544,2.777777910232544,2.857142925262451,0,0,0,0,0,5.714285850524902,2.777777910232544,2.777777910232544,2.857142925262451,8.333333969116211,2.857142925262451,0,0,66481098752,12884893696,1508212736,0
99,1780496420448,29776.47882080078,4700,1,0.30000000000000004,3994.1136779785156,4700,1,0.30000000000000004,3938.2146606445313,4700,1,0.30000000000000004,14760.61767578125,4700,1,0.30000000000000004,20156.018966674805,4700,1,0.30000000000000004,18492.595809936523,4700,1,0.30000000000000004,20367.025344848633,4700,1,0.30000000000000004,35197.38723754883,4700,1,0.30000000000000004,4097.149917602539,4700,1,0.30000000000000004,4143.873260498047,4700,1,0.30000000000000004,3949.184326171875,4700,1,0.30000000000000004,4008.237014770508,4700,1,0.30000000000000004,18172.982849121094,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,4690,4691,3007,3007,4690,3007,4691,3007,3007,4690,4690,4690,3007,3007,2.857142925262451,2.777777910232544,2.857142925262451,0,0,0,0,0,2.777777910232544,2.777777910232544,2.857142925262451,0,0,0,0,0,5.714285850524902,2.777777910232544,2.777777910232544,2.857142925262451,8.333333969116211,2.857142925262451,0,0,66481098752,12884893696,1553485824,0
99,1780496420548,29776.590301513672,4700,1,0.30000000000000004,3994.1957244873047,4700,1,0.30000000000000004,3938.2903442382813,4700,1,0.30000000000000004,14760.69271850586,4700,1,0.30000000000000004,20156.09083557129,4700,1,0.30000000000000004,18492.657608032227,4700,1,0.30000000000000004,20367.099502563477,4700,1,0.30000000000000004,35197.496322631836,4700,1,0.30000000000000004,4097.224533081055,4700,1,0.30000000000000004,4143.931076049805,4700,1,0.30000000000000004,3949.2781982421875,4700,1,0.30000000000000004,4008.3247985839844,4700,1,0.30000000000000004,18176.756622314453,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,4690,4691,3007,3007,4690,3007,4691,3007,3007,4690,4690,4690,3007,3007,10,0,5,5,4.761904716491699,5,0,5,5,10,4.761904716491699,9.523809432983398,9.523809432983398,9.523809432983398,9.090909004211426,5,5,0,5,0,4.761904716491699,0,5,4.761904716491699,66481098752,12884893696,1572790272,0
99,1780496420648,29777.078155517578,4700,1,0.30000000000000004,3994.2284088134766,4700,1,0.30000000000000004,3938.339889526367,4700,1,0.30000000000000004,14760.73452758789,4700,1,0.30000000000000004,20156.201705932617,4700,1,0.30000000000000004,18492.753952026367,4700,1,0.30000000000000004,20367.163177490234,4700,1,0.30000000000000004,35197.54180908203,4700,1,0.30000000000000004,4097.2747802734375,4700,1,0.30000000000000004,4143.971984863281,4700,1,0.30000000000000004,3949.3438415527344,4700,1,0.30000000000000004,4008.362274169922,4700,1,0.30000000000000004,18180.752502441406,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,4690,4691,3007,3007,4690,3007,4691,3007,3007,4690,4690,4690,3007,3007,10,0,5,5,4.761904716491699,5,0,5,5,10,4.761904716491699,9.523809432983398,9.523809432983398,9.523809432983398,9.090909004211426,5,5,0,5,0,4.761904716491699,0,5,4.761904716491699,66481098752,12884893696,1615691776,0
99,1780496420748,29777.0870513916,4700,1,0.30000000000000004,3994.231399536133,4700,1,0.30000000000000004,3938.3429565429688,4700,1,0.30000000000000004,14760.740432739258,4700,1,0.30000000000000004,20156.22283935547,4700,1,0.30000000000000004,18492.767547607422,4700,1,0.30000000000000004,20367.1767578125,4700,1,0.30000000000000004,35197.54640197754,4700,1,0.30000000000000004,4097.285125732422,4700,1,0.30000000000000004,4143.983657836914,4700,1,0.30000000000000004,3949.354049682617,4700,1,0.30000000000000004,4008.365249633789,4700,1,0.30000000000000004,18183.392028808594,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,4690,4691,3007,3007,4690,3007,4691,3007,3007,4690,4690,4690,3007,3007,30.000001907348633,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,5,66481098752,12884893696,1617432576,0
99,1780496420849,29777.090881347656,4700,1,0.30000000000000004,3994.2513580322266,4700,1,0.30000000000000004,3938.3460845947266,4700,1,0.30000000000000004,14760.743530273438,4700,1,0.30000000000000004,20156.23683166504,4700,1,0.30000000000000004,18492.7706451416,4700,1,0.30000000000000004,20367.17999267578,4700,1,0.30000000000000004,35197.54969787598,4700,1,0.30000000000000004,4097.2886962890625,4700,1,0.30000000000000004,4143.995956420898,4700,1,0.30000000000000004,3949.3707733154297,4700,1,0.30000000000000004,4008.3685455322266,4700,1,0.30000000000000004,18186.391342163086,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,4690,4691,3007,3007,4690,3007,4691,3007,3007,4690,4690,4690,3007,3007,30.000001907348633,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,5,66481098752,12884893696,1617780736,0
99,1780496420949,29777.09422302246,4700,1,0.30000000000000004,3994.254440307617,4700,1,0.30000000000000004,3938.3490142822266,4700,1,0.30000000000000004,14760.748413085938,4700,1,0.30000000000000004,20156.253829956055,4700,1,0.30000000000000004,18492.77374267578,4700,1,0.30000000000000004,20367.18312072754,4700,1,0.30000000000000004,35197.553131103516,4700,1,0.30000000000000004,4097.29475402832,4700,1,0.30000000000000004,4143.998321533203,4700,1,0.30000000000000004,3949.372528076172,4700,1,0.30000000000000004,4008.37158203125,4700,1,0.30000000000000004,18188.80078125,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,4690,4691,3007,3007,4690,3007,4691,3007,3007,4690,4690,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1617780736,0
99,1780496421049,29777.097778320313,4700,1,0.29374999999999996,3994.2586059570313,4700,1,0.29374999999999996,3938.351760864258,4700,1,0.29374999999999996,14760.751510620117,4700,1,0.29374999999999996,20156.270950317383,4700,1,0.29374999999999996,18492.77684020996,4700,1,0.29374999999999996,20367.18621826172,4700,1,0.29374999999999996,35197.556228637695,4700,1,0.29374999999999996,4097.30305480957,4700,1,0.29374999999999996,4144.0006103515625,4700,1,0.29374999999999996,3949.3741607666016,4700,1,0.29374999999999996,4008.3748321533203,4700,1,0.29374999999999996,18191.239639282227,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,4690,4691,3007,3007,4690,3007,4691,3007,3007,4690,4690,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1617780736,0
100,1780496421149,29777.10140991211,4700,1,0.29374999999999996,3994.261749267578,4700,1,0.29374999999999996,3938.3549194335938,4700,1,0.29374999999999996,14760.754669189453,4700,1,0.29374999999999996,20156.288024902344,4700,1,0.29374999999999996,18492.78057861328,4700,1,0.29374999999999996,20367.18962097168,4700,1,0.29374999999999996,35197.55973815918,4700,1,0.29374999999999996,4097.3065185546875,4700,1,0.29374999999999996,4144.008346557617,4700,1,0.29374999999999996,3949.376510620117,4700,1,0.29374999999999996,4008.377899169922,4700,1,0.29374999999999996,18193.73667907715,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,4690,4691,3007,3007,4690,3007,4691,3007,3007,4690,4690,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1617780736,0
