Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780507903444,26003.067352294922,4700,1,0.30000000000000004,4465.625900268555,4700,1,0.30000000000000004,4370.9686279296875,4700,1,0.30000000000000004,38525.18963623047,4700,1,0.30000000000000004,55177.36071777344,4700,1,0.30000000000000004,51186.37326049805,4700,1,0.30000000000000004,55834.84901428223,4700,1,0.30000000000000004,45035.37487792969,4700,1,0.30000000000000004,4608.393325805664,4700,1,0.30000000000000004,4585.316055297852,4700,1,0.30000000000000004,4335.086151123047,4700,1,0.30000000000000004,4466.651794433594,4700,1,0.30000000000000004,19081.524810791016,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4691,3007,4690,0,0,2.777777910232544,0,0,0,2.777777910232544,0,2.777777910232544,2.777777910232544,0,2.777777910232544,2.857142925262451,2.857142925262451,0,0,2.941176414489746,2.857142925262451,0,2.857142925262451,2.941176414489746,5.555555820465088,2.941176414489746,0,66481098752,12884893696,1479467008,0
99,1780507903444,26003.067428588867,4700,1,0.30000000000000004,4465.626037597656,4700,1,0.30000000000000004,4370.968887329102,4700,1,0.30000000000000004,38525.189712524414,4700,1,0.30000000000000004,55177.36560058594,4700,1,0.30000000000000004,51186.3733215332,4700,1,0.30000000000000004,55834.84909057617,4700,1,0.30000000000000004,45035.37495422363,4700,1,0.30000000000000004,4608.39338684082,4700,1,0.30000000000000004,4585.318298339844,4700,1,0.30000000000000004,4335.086227416992,4700,1,0.30000000000000004,4466.651885986328,4700,1,0.30000000000000004,19081.60707092285,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4691,3007,4690,0,0,2.777777910232544,0,0,0,2.777777910232544,0,2.777777910232544,2.777777910232544,0,2.777777910232544,2.857142925262451,2.857142925262451,0,0,2.941176414489746,2.857142925262451,0,2.857142925262451,2.941176414489746,5.555555820465088,2.941176414489746,0,66481098752,12884893696,1479467008,0
99,1780507903545,26003.131454467773,4700,1,0.29374999999999996,4465.807846069336,4700,1,0.29374999999999996,4371.084167480469,4700,1,0.29374999999999996,38525.283615112305,4700,1,0.29374999999999996,55177.47790527344,4700,1,0.29374999999999996,51186.43746948242,4700,1,0.29374999999999996,55834.8991394043,4700,1,0.29374999999999996,45035.42858886719,4700,1,0.29374999999999996,4608.510543823242,4700,1,0.29374999999999996,4585.482620239258,4700,1,0.29374999999999996,4335.196273803711,4700,1,0.29374999999999996,4466.736526489258,4700,1,0.29374999999999996,19085.659729003906,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4691,3007,4690,0,0,2.777777910232544,0,0,0,2.777777910232544,0,2.777777910232544,2.777777910232544,0,2.777777910232544,2.857142925262451,2.857142925262451,0,0,2.941176414489746,2.857142925262451,0,2.857142925262451,2.941176414489746,5.555555820465088,2.941176414489746,0,66481098752,12884893696,1504501760,0
99,1780507903645,26003.187393188477,4700,1,0.30000000000000004,4465.932479858398,4700,1,0.30000000000000004,4371.182037353516,4700,1,0.30000000000000004,38525.390060424805,4700,1,0.30000000000000004,55177.54479980469,4700,1,0.30000000000000004,51186.50373840332,4700,1,0.30000000000000004,55834.95245361328,4700,1,0.30000000000000004,45035.48764038086,4700,1,0.30000000000000004,4608.60546875,4700,1,0.30000000000000004,4585.568252563477,4700,1,0.30000000000000004,4335.290878295898,4700,1,0.30000000000000004,4466.827453613281,4700,1,0.30000000000000004,19089.425354003906,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4691,3007,4690,4.761904716491699,5,5.263157844543457,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,0,5,4.761904716491699,5,0,5,0,0,4.761904716491699,5.263157844543457,9.090909004211426,4.761904716491699,66481098752,12884893696,1516859392,0
99,1780507903745,26003.313858032227,4700,1,0.30000000000000004,4465.941955566406,4700,1,0.30000000000000004,4371.24494934082,4700,1,0.30000000000000004,38525.47477722168,4700,1,0.30000000000000004,55177.635513305664,4700,1,0.30000000000000004,51186.58979797363,4700,1,0.30000000000000004,55835.004943847656,4700,1,0.30000000000000004,45035.54557800293,4700,1,0.30000000000000004,4608.652740478516,4700,1,0.30000000000000004,4585.61767578125,4700,1,0.30000000000000004,4335.331604003906,4700,1,0.30000000000000004,4466.886856079102,4700,1,0.30000000000000004,19092.737548828125,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4691,3007,4690,4.761904716491699,5,5.263157844543457,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,0,5,4.761904716491699,5,0,5,0,0,4.761904716491699,5.263157844543457,9.090909004211426,4.761904716491699,66481098752,12884893696,1537511424,0
100,1780507903845,26003.466583251953,4700,1,0.30000000000000004,4466.022171020508,4700,1,0.30000000000000004,4371.299255371094,4700,1,0.30000000000000004,38525.517990112305,4700,1,0.30000000000000004,55177.72164916992,4700,1,0.30000000000000004,51186.617263793945,4700,1,0.30000000000000004,55835.124740600586,4700,1,0.30000000000000004,45035.681640625,4700,1,0.30000000000000004,4608.807800292969,4700,1,0.30000000000000004,4585.744476318359,4700,1,0.30000000000000004,4335.380218505859,4700,1,0.30000000000000004,4466.999114990234,4700,1,0.30000000000000004,19096.80078125,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4691,3007,4690,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,5,10,5,5,4.761904716491699,0,0,5,4.761904716491699,5,4.761904716491699,5,0,0,4.761904716491699,66481098752,12884893696,1563996160,0
100,1780507903945,26003.49545288086,4700,1,0.30000000000000004,4466.026657104492,4700,1,0.30000000000000004,4371.303619384766,4700,1,0.30000000000000004,38525.53315734863,4700,1,0.30000000000000004,55177.73825073242,4700,1,0.30000000000000004,51186.63327026367,4700,1,0.30000000000000004,55835.14784240723,4700,1,0.30000000000000004,45035.68490600586,4700,1,0.30000000000000004,4608.812194824219,4700,1,0.30000000000000004,4585.761856079102,4700,1,0.30000000000000004,4335.38459777832,4700,1,0.30000000000000004,4467.004211425781,4700,1,0.30000000000000004,19099.388076782227,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4691,3007,4690,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,5,10,5,5,4.761904716491699,0,0,5,4.761904716491699,5,4.761904716491699,5,0,0,4.761904716491699,66481098752,12884893696,1554440192,0
99,1780507904046,26003.49951171875,4700,1,0.29374999999999996,4466.028381347656,4700,1,0.29374999999999996,4371.307174682617,4700,1,0.29374999999999996,38525.55078125,4700,1,0.29374999999999996,55177.76737976074,4700,1,0.29374999999999996,51186.65739440918,4700,1,0.29374999999999996,55835.15196228027,4700,1,0.29374999999999996,45035.68814086914,4700,1,0.29374999999999996,4608.813858032227,4700,1,0.29374999999999996,4585.7637939453125,4700,1,0.29374999999999996,4335.386657714844,4700,1,0.29374999999999996,4467.007095336914,4700,1,0.29374999999999996,19102.169998168945,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4691,3007,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66481098752,12884893696,1555116032,0
99,1780507904146,26003.50129699707,4700,1,0.29374999999999996,4466.02995300293,4700,1,0.30000000000000004,4371.30973815918,4700,1,0.30000000000000004,38525.55229187012,4700,1,0.29374999999999996,55177.79025268555,4700,1,0.29374999999999996,51186.66052246094,4700,1,0.29374999999999996,55835.1552734375,4700,1,0.29374999999999996,45035.69123840332,4700,1,0.29374999999999996,4608.815582275391,4700,1,0.29374999999999996,4585.765762329102,4700,1,0.29374999999999996,4335.401550292969,4700,1,0.29374999999999996,4467.0087890625,4700,1,0.29374999999999996,19104.661376953125,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4691,3007,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66481098752,12884893696,1555116032,0
100,1780507904246,26003.506286621094,4700,1,0.29374999999999996,4466.031524658203,4700,1,0.30000000000000004,4371.311370849609,4700,1,0.30000000000000004,38525.557205200195,4700,1,0.29374999999999996,55177.80709838867,4700,1,0.29374999999999996,51186.6639251709,4700,1,0.29374999999999996,55835.158599853516,4700,1,0.29374999999999996,45035.69468688965,4700,1,0.29374999999999996,4608.81721496582,4700,1,0.30000000000000004,4585.767333984375,4700,1,0.30000000000000004,4335.403121948242,4700,1,0.30000000000000004,4467.01042175293,4700,1,0.30000000000000004,19107.03402709961,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4691,3007,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1555116032,0
100,1780507904347,26003.5106048584,4700,1,0.30000000000000004,4466.0335693359375,4700,1,0.30000000000000004,4371.314468383789,4700,1,0.30000000000000004,38525.56034851074,4700,1,0.30000000000000004,55177.81979370117,4700,1,0.30000000000000004,51186.66731262207,4700,1,0.30000000000000004,55835.161697387695,4700,1,0.30000000000000004,45035.69778442383,4700,1,0.30000000000000004,4608.818786621094,4700,1,0.30000000000000004,4585.776458740234,4700,1,0.30000000000000004,4335.404998779297,4700,1,0.30000000000000004,4467.012176513672,4700,1,0.30000000000000004,19109.706756591797,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4691,3007,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1555116032,0
