Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780505480934,12977.618591308594,4700,1,0.30000000000000004,4366.267883300781,4700,1,0.30000000000000004,4291.191940307617,4700,1,0.30000000000000004,33549.035705566406,4700,1,0.30000000000000004,47828.39930725098,4700,1,0.30000000000000004,44320.77267456055,4700,1,0.30000000000000004,48384.58317565918,4700,1,0.30000000000000004,29149.665145874023,4700,1,0.30000000000000004,4496.690582275391,4700,1,0.30000000000000004,4507.785675048828,4700,1,0.30000000000000004,4268.319183349609,4700,1,0.30000000000000004,4370.176300048828,4700,1,0.30000000000000004,25972.426239013672,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,4690,4690,3007,4690,3007,4687,2.777777910232544,2.777777910232544,0,0,2.702702760696411,0,0,0,0,0,2.702702760696411,0,5.555555820465088,0,0,0,0,2.777777910232544,0,0,0,0,0,0,66481098752,12884893696,1476685824,0
99,1780505480934,12977.618667602539,4700,1,0.30000000000000004,4366.267929077148,4700,1,0.30000000000000004,4291.191986083984,4700,1,0.30000000000000004,33549.041107177734,4700,1,0.30000000000000004,47828.39938354492,4700,1,0.30000000000000004,44320.77275085449,4700,1,0.30000000000000004,48384.583251953125,4700,1,0.30000000000000004,29149.66522216797,4700,1,0.30000000000000004,4496.690643310547,4700,1,0.30000000000000004,4507.785720825195,4700,1,0.30000000000000004,4268.324081420898,4700,1,0.30000000000000004,4370.176361083984,4700,1,0.30000000000000004,25972.466369628906,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,4690,4690,3007,4690,3007,4687,2.777777910232544,2.777777910232544,0,0,2.702702760696411,0,0,0,0,0,2.702702760696411,0,5.555555820465088,0,0,0,0,2.777777910232544,0,0,0,0,0,0,66481098752,12884893696,1476685824,0
99,1780505481034,12977.68473815918,4700,1,0.29374999999999996,4366.446090698242,4700,1,0.29374999999999996,4291.372650146484,4700,1,0.29374999999999996,33549.15916442871,4700,1,0.29374999999999996,47828.45454406738,4700,1,0.29374999999999996,44320.83158874512,4700,1,0.29374999999999996,48384.628356933594,4700,1,0.29374999999999996,29149.72332763672,4700,1,0.29374999999999996,4496.779586791992,4700,1,0.29374999999999996,4507.9132080078125,4700,1,0.29374999999999996,4268.465194702148,4700,1,0.29374999999999996,4370.311660766602,4700,1,0.29374999999999996,25976.66291809082,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,4690,4690,3007,4690,3007,4687,2.777777910232544,2.777777910232544,0,0,2.702702760696411,0,0,0,0,0,2.702702760696411,0,5.555555820465088,0,0,0,0,2.777777910232544,0,0,0,0,0,0,66481098752,12884893696,1494568960,0
99,1780505481134,12977.704895019531,4700,1,0.30000000000000004,4366.583831787109,4700,1,0.30000000000000004,4291.505828857422,4700,1,0.30000000000000004,33549.19892883301,4700,1,0.30000000000000004,47828.475494384766,4700,1,0.30000000000000004,44320.84669494629,4700,1,0.30000000000000004,48384.63612365723,4700,1,0.30000000000000004,29149.72671508789,4700,1,0.30000000000000004,4496.918930053711,4700,1,0.30000000000000004,4508.048187255859,4700,1,0.30000000000000004,4268.6011962890625,4700,1,0.30000000000000004,4370.431335449219,4700,1,0.30000000000000004,25980.487899780273,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,4690,4690,3007,4690,3007,4687,0,0,14.285715103149414,5,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,9.090909004211426,0,0,4.761904716491699,5.263157844543457,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,66481098752,12884893696,1508966400,0
99,1780505481234,12977.738021850586,4700,1,0.30000000000000004,4366.638824462891,4700,1,0.30000000000000004,4291.5633544921875,4700,1,0.30000000000000004,33549.252044677734,4700,1,0.30000000000000004,47828.52128601074,4700,1,0.30000000000000004,44320.8805847168,4700,1,0.30000000000000004,48384.676208496094,4700,1,0.30000000000000004,29149.740982055664,4700,1,0.30000000000000004,4496.965240478516,4700,1,0.30000000000000004,4508.101364135742,4700,1,0.30000000000000004,4268.661346435547,4700,1,0.30000000000000004,4370.494903564453,4700,1,0.30000000000000004,25983.440383911133,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,4690,4690,3007,4690,3007,4687,0,0,14.285715103149414,5,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,9.090909004211426,0,0,4.761904716491699,5.263157844543457,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,66481098752,12884893696,1524322304,0
100,1780505481334,12977.930953979492,4700,1,0.30000000000000004,4366.784927368164,4700,1,0.30000000000000004,4291.6676025390625,4700,1,0.30000000000000004,33549.386291503906,4700,1,0.30000000000000004,47828.65525817871,4700,1,0.30000000000000004,44320.95932006836,4700,1,0.30000000000000004,48384.82876586914,4700,1,0.30000000000000004,29149.876846313477,4700,1,0.30000000000000004,4497.086990356445,4700,1,0.30000000000000004,4508.211639404297,4700,1,0.30000000000000004,4268.793701171875,4700,1,0.30000000000000004,4370.628555297852,4700,1,0.30000000000000004,25987.82276916504,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,4690,4690,3007,4690,3007,4687,9.523809432983398,5,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,0,5,0,0,5,0,9.523809432983398,9.523809432983398,5,66481098752,12884893696,1548017664,0
99,1780505481435,12977.961517333984,4700,1,0.30000000000000004,4366.791259765625,4700,1,0.30000000000000004,4291.680816650391,4700,1,0.30000000000000004,33549.416107177734,4700,1,0.30000000000000004,47828.67274475098,4700,1,0.30000000000000004,44320.96241760254,4700,1,0.30000000000000004,48384.857849121094,4700,1,0.30000000000000004,29149.884643554688,4700,1,0.30000000000000004,4497.11540222168,4700,1,0.30000000000000004,4508.249114990234,4700,1,0.30000000000000004,4268.816329956055,4700,1,0.30000000000000004,4370.644912719727,4700,1,0.30000000000000004,25990.389755249023,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,4690,4690,3007,4690,3007,4687,9.523809432983398,5,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,0,5,0,0,5,0,9.523809432983398,9.523809432983398,5,66481098752,12884893696,1548775424,0
100,1780505481535,12977.965606689453,4700,1,0.30000000000000004,4366.803527832031,4700,1,0.30000000000000004,4291.695251464844,4700,1,0.30000000000000004,33549.42140197754,4700,1,0.30000000000000004,47828.677642822266,4700,1,0.30000000000000004,44320.96551513672,4700,1,0.30000000000000004,48384.873626708984,4700,1,0.30000000000000004,29149.887741088867,4700,1,0.30000000000000004,4497.117401123047,4700,1,0.30000000000000004,4508.250869750977,4700,1,0.30000000000000004,4268.831695556641,4700,1,0.30000000000000004,4370.648132324219,4700,1,0.30000000000000004,25993.105361938477,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,4690,4690,3007,4690,3007,4687,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1544265728,0
99,1780505481635,12977.97331237793,4700,1,0.29374999999999996,4366.805267333984,4700,1,0.29374999999999996,4291.696823120117,4700,1,0.29374999999999996,33549.42449951172,4700,1,0.29374999999999996,47828.68078613281,4700,1,0.29374999999999996,44320.9686126709,4700,1,0.29374999999999996,48384.888748168945,4700,1,0.29374999999999996,29149.890838623047,4700,1,0.29374999999999996,4497.120590209961,4700,1,0.29374999999999996,4508.25244140625,4700,1,0.29374999999999996,4268.833267211914,4700,1,0.29374999999999996,4370.649703979492,4700,1,0.29374999999999996,25995.560165405273,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,4690,4690,3007,4690,3007,4687,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1544265728,0
99,1780505481735,12977.976837158203,4700,1,0.30000000000000004,4366.807159423828,4700,1,0.30000000000000004,4291.698593139648,4700,1,0.30000000000000004,33549.4275970459,4700,1,0.30000000000000004,47828.68388366699,4700,1,0.30000000000000004,44320.97171020508,4700,1,0.30000000000000004,48384.91174316406,4700,1,0.30000000000000004,29149.894134521484,4700,1,0.30000000000000004,4497.122512817383,4700,1,0.30000000000000004,4508.254013061523,4700,1,0.30000000000000004,4268.8348388671875,4700,1,0.30000000000000004,4370.651275634766,4700,1,0.30000000000000004,25997.735473632813,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,3007,3007,3007,4690,4690,3007,4690,3007,4687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1544708096,0
