Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780494613668,20127.64273071289,4700,1,0.30000000000000004,3920.768264770508,4700,1,0.30000000000000004,3866.732162475586,4700,1,0.30000000000000004,11000.723937988281,4700,1,0.30000000000000004,14621.748413085938,4700,1,0.30000000000000004,13315.617980957031,4700,1,0.30000000000000004,14756.418685913086,4700,1,0.30000000000000004,23305.711624145508,4700,1,0.30000000000000004,4015.2696533203125,4700,1,0.30000000000000004,4058.0436401367188,4700,1,0.30000000000000004,3876.5475463867188,4700,1,0.30000000000000004,3938.2281341552734,4700,1,0.30000000000000004,56010.968353271484,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,4690,3007,3007,3007,4690,3007,3007,3007,0,5.555555820465088,0,5.555555820465088,2.777777910232544,0,2.857142925262451,0,2.777777910232544,2.857142925262451,0,2.941176414489746,2.857142925262451,5.714285850524902,2.941176414489746,5.555555820465088,5.714285850524902,2.857142925262451,0,2.857142925262451,0,0,0,0,66481098752,12884893696,1483927552,0
99,1780494613669,20127.642807006836,4700,1,0.30000000000000004,3920.773880004883,4700,1,0.30000000000000004,3866.732223510742,4700,1,0.30000000000000004,11000.724014282227,4700,1,0.30000000000000004,14621.748489379883,4700,1,0.30000000000000004,13315.618057250977,4700,1,0.30000000000000004,14756.424026489258,4700,1,0.30000000000000004,23305.711700439453,4700,1,0.30000000000000004,4015.2697143554688,4700,1,0.30000000000000004,4058.043701171875,4700,1,0.30000000000000004,3876.547607421875,4700,1,0.30000000000000004,3938.2281951904297,4700,1,0.30000000000000004,56011.01249694824,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,4690,3007,3007,3007,4690,3007,3007,3007,0,5.555555820465088,0,5.555555820465088,2.777777910232544,0,2.857142925262451,0,2.777777910232544,2.857142925262451,0,2.941176414489746,2.857142925262451,5.714285850524902,2.941176414489746,5.555555820465088,5.714285850524902,2.857142925262451,0,2.857142925262451,0,0,0,0,66481098752,12884893696,1483927552,0
99,1780494613769,20127.800170898438,4700,1,0.30000000000000004,3920.8821563720703,4700,1,0.30000000000000004,3866.816925048828,4700,1,0.30000000000000004,11000.84147644043,4700,1,0.30000000000000004,14621.88606262207,4700,1,0.30000000000000004,13315.678924560547,4700,1,0.30000000000000004,14756.567733764648,4700,1,0.30000000000000004,23305.853485107422,4700,1,0.30000000000000004,4015.3585205078125,4700,1,0.30000000000000004,4058.1731872558594,4700,1,0.30000000000000004,3876.634078979492,4700,1,0.30000000000000004,3938.2996673583984,4700,1,0.30000000000000004,56015.18827819824,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,4690,3007,3007,3007,4690,3007,3007,3007,0,5.555555820465088,0,5.555555820465088,2.777777910232544,0,2.857142925262451,0,2.777777910232544,2.857142925262451,0,2.941176414489746,2.857142925262451,5.714285850524902,2.941176414489746,5.555555820465088,5.714285850524902,2.857142925262451,0,2.857142925262451,0,0,0,0,66481098752,12884893696,1513103360,0
99,1780494613869,20127.96319580078,4700,1,0.30000000000000004,3920.923370361328,4700,1,0.30000000000000004,3866.856231689453,4700,1,0.30000000000000004,11000.958694458008,4700,1,0.30000000000000004,14622.004638671875,4700,1,0.30000000000000004,13315.759307861328,4700,1,0.30000000000000004,14756.72590637207,4700,1,0.30000000000000004,23305.972778320313,4700,1,0.30000000000000004,4015.398452758789,4700,1,0.30000000000000004,4058.2842559814453,4700,1,0.30000000000000004,3876.6830139160156,4700,1,0.30000000000000004,3938.354736328125,4700,1,0.30000000000000004,56019.123275756836,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,4690,3007,3007,3007,4690,3007,3007,3007,5,0,9.523809432983398,0,5.263157844543457,5.263157844543457,4.761904716491699,5,10,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,0,5,5,66481098752,12884893696,1531416576,0
100,1780494613969,20128.058151245117,4700,1,0.30000000000000004,3920.979461669922,4700,1,0.3062499999999999,3866.9373779296875,4700,1,0.3062499999999999,11000.982070922852,4700,1,0.30000000000000004,14622.055084228516,4700,1,0.30000000000000004,13315.789016723633,4700,1,0.30000000000000004,14756.767608642578,4700,1,0.30000000000000004,23306.024185180664,4700,1,0.30000000000000004,4015.4393768310547,4700,1,0.30000000000000004,4058.327606201172,4700,1,0.3062499999999999,3876.736282348633,4700,1,0.3062499999999999,3938.4058227539063,4700,1,0.3062499999999999,56022.54333496094,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,4690,3007,3007,3007,4690,3007,3007,3007,5,0,9.523809432983398,0,5.263157844543457,5.263157844543457,4.761904716491699,5,10,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,0,5,5,66481098752,12884893696,1556287488,0
99,1780494614069,20128.203231811523,4700,1,0.29374999999999996,3921.0640258789063,4700,1,0.29374999999999996,3867.0601959228516,4700,1,0.29374999999999996,11001.08805847168,4700,1,0.29374999999999996,14622.181213378906,4700,1,0.29374999999999996,13315.900802612305,4700,1,0.29374999999999996,14756.897109985352,4700,1,0.29374999999999996,23306.188888549805,4700,1,0.29374999999999996,4015.512420654297,4700,1,0.29374999999999996,4058.356658935547,4700,1,0.29374999999999996,3876.806381225586,4700,1,0.29374999999999996,3938.4854278564453,4700,1,0.29374999999999996,56026.68533325195,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,4690,3007,3007,3007,4690,3007,3007,3007,10,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,0,5,4.761904716491699,0,0,0,0,0,5.263157844543457,4.761904716491699,9.523809432983398,0,5,66481098752,12884893696,1581309952,0
99,1780494614169,20128.2091217041,4700,1,0.30000000000000004,3921.0796508789063,4700,1,0.30000000000000004,3867.065658569336,4700,1,0.30000000000000004,11001.09407043457,4700,1,0.30000000000000004,14622.187255859375,4700,1,0.30000000000000004,13315.906173706055,4700,1,0.30000000000000004,14756.903076171875,4700,1,0.30000000000000004,23306.220916748047,4700,1,0.30000000000000004,4015.525894165039,4700,1,0.30000000000000004,4058.361785888672,4700,1,0.30000000000000004,3876.8115234375,4700,1,0.30000000000000004,3938.490982055664,4700,1,0.30000000000000004,56029.00917053223,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,4690,3007,3007,3007,4690,3007,3007,3007,10,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,0,5,4.761904716491699,0,0,0,0,0,5.263157844543457,4.761904716491699,9.523809432983398,0,5,66481098752,12884893696,1582247936,0
100,1780494614269,20128.213577270508,4700,1,0.29374999999999996,3921.0994720458984,4700,1,0.30000000000000004,3867.069290161133,4700,1,0.30000000000000004,11001.100036621094,4700,1,0.29374999999999996,14622.19076538086,4700,1,0.30000000000000004,13315.932571411133,4700,1,0.30000000000000004,14756.914962768555,4700,1,0.30000000000000004,23306.240600585938,4700,1,0.30000000000000004,4015.5294342041016,4700,1,0.30000000000000004,4058.3649139404297,4700,1,0.30000000000000004,3876.8143920898438,4700,1,0.30000000000000004,3938.4947052001953,4700,1,0.30000000000000004,56031.952377319336,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,4690,3007,3007,3007,4690,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66481098752,12884893696,1583181824,0
100,1780494614370,20128.217407226563,4700,1,0.30000000000000004,3921.1024627685547,4700,1,0.30000000000000004,3867.0721435546875,4700,1,0.30000000000000004,11001.10317993164,4700,1,0.30000000000000004,14622.194519042969,4700,1,0.30000000000000004,13315.935943603516,4700,1,0.30000000000000004,14756.918060302734,4700,1,0.30000000000000004,23306.25569152832,4700,1,0.30000000000000004,4015.532485961914,4700,1,0.30000000000000004,4058.3675079345703,4700,1,0.30000000000000004,3876.816177368164,4700,1,0.30000000000000004,3938.4983673095703,4700,1,0.30000000000000004,56034.40347290039,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,4690,3007,3007,3007,4690,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66481098752,12884893696,1583181824,0
99,1780494614470,20128.220901489258,4700,1,0.30000000000000004,3921.10546875,4700,1,0.30000000000000004,3867.0748138427734,4700,1,0.30000000000000004,11001.10627746582,4700,1,0.30000000000000004,14622.197616577148,4700,1,0.30000000000000004,13315.939041137695,4700,1,0.30000000000000004,14756.921157836914,4700,1,0.30000000000000004,23306.274978637695,4700,1,0.30000000000000004,4015.5355072021484,4700,1,0.30000000000000004,4058.369430541992,4700,1,0.30000000000000004,3876.818084716797,4700,1,0.30000000000000004,3938.5013732910156,4700,1,0.30000000000000004,56036.63932800293,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,4690,3007,4690,3007,3007,3007,4690,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1583181824,0
