Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780506086242,16207.338333129883,4700,1,0.30000000000000004,4392.28401184082,4700,1,0.30000000000000004,4311.609420776367,4700,1,0.30000000000000004,34798.54032897949,4700,1,0.30000000000000004,49651.827209472656,4700,1,0.30000000000000004,46041.75405883789,4700,1,0.30000000000000004,50249.19779968262,4700,1,0.30000000000000004,33115.78413391113,4700,1,0.30000000000000004,4522.828475952148,4700,1,0.30000000000000004,4529.0457763671875,4700,1,0.30000000000000004,4286.821334838867,4700,1,0.30000000000000004,4395.96159362793,4700,1,0.30000000000000004,56941.39013671875,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,4691,3007,3.0303030014038086,2.941176414489746,0,2.941176414489746,0,3.0303030014038086,3.22580623626709,6.060606002807617,0,3.0303030014038086,0,2.941176414489746,2.941176414489746,2.941176414489746,3.0303030014038086,0,5.882352828979492,0,0,2.941176414489746,8.333333969116211,0,3.0303030014038086,2.941176414489746,66481098752,12884893696,1477214208,0
99,1780506086242,16207.34098815918,4700,1,0.30000000000000004,4392.284072875977,4700,1,0.30000000000000004,4311.609481811523,4700,1,0.30000000000000004,34798.54048156738,4700,1,0.30000000000000004,49651.82792663574,4700,1,0.30000000000000004,46041.754135131836,4700,1,0.30000000000000004,50249.19787597656,4700,1,0.30000000000000004,33115.78421020508,4700,1,0.30000000000000004,4522.831237792969,4700,1,0.30000000000000004,4529.046585083008,4700,1,0.30000000000000004,4286.821395874023,4700,1,0.30000000000000004,4395.961639404297,4700,1,0.30000000000000004,56941.42695617676,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,4691,3007,3.0303030014038086,2.941176414489746,0,2.941176414489746,0,3.0303030014038086,3.22580623626709,6.060606002807617,0,3.0303030014038086,0,2.941176414489746,2.941176414489746,2.941176414489746,3.0303030014038086,0,5.882352828979492,0,0,2.941176414489746,8.333333969116211,0,3.0303030014038086,2.941176414489746,66481098752,12884893696,1477214208,0
99,1780506086342,16207.514739990234,4700,1,0.29374999999999996,4392.307952880859,4700,1,0.29374999999999996,4311.699569702148,4700,1,0.29374999999999996,34798.71299743652,4700,1,0.29374999999999996,49652.01190185547,4700,1,0.29374999999999996,46041.94827270508,4700,1,0.29374999999999996,50249.3762512207,4700,1,0.29374999999999996,33115.92611694336,4700,1,0.29374999999999996,4522.921432495117,4700,1,0.29374999999999996,4529.128997802734,4700,1,0.29374999999999996,4286.86311340332,4700,1,0.29374999999999996,4396.013626098633,4700,1,0.29374999999999996,56945.644104003906,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,4691,3007,3.0303030014038086,2.941176414489746,0,2.941176414489746,0,3.0303030014038086,3.22580623626709,6.060606002807617,0,3.0303030014038086,0,2.941176414489746,2.941176414489746,2.941176414489746,3.0303030014038086,0,5.882352828979492,0,0,2.941176414489746,8.333333969116211,0,3.0303030014038086,2.941176414489746,66481098752,12884893696,1497448448,0
99,1780506086442,16207.658889770508,4700,1,0.30000000000000004,4392.336013793945,4700,1,0.30000000000000004,4311.743103027344,4700,1,0.30000000000000004,34798.8210144043,4700,1,0.30000000000000004,49652.14498901367,4700,1,0.30000000000000004,46042.06182861328,4700,1,0.30000000000000004,50249.505630493164,4700,1,0.30000000000000004,33116.008544921875,4700,1,0.30000000000000004,4522.949722290039,4700,1,0.30000000000000004,4529.207382202148,4700,1,0.30000000000000004,4286.881149291992,4700,1,0.30000000000000004,4396.046203613281,4700,1,0.30000000000000004,56949.38204956055,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,4691,3007,5,5,0,0,0,0,4.761904716491699,5,4.761904716491699,5,0,4.761904716491699,5,0,0,0,0,9.523809432983398,0,5,0,0,0,4.761904716491699,66481098752,12884893696,1514405888,0
99,1780506086542,16207.697570800781,4700,1,0.30000000000000004,4392.390045166016,4700,1,0.30000000000000004,4311.810897827148,4700,1,0.30000000000000004,34798.866455078125,4700,1,0.30000000000000004,49652.18846130371,4700,1,0.30000000000000004,46042.13246154785,4700,1,0.30000000000000004,50249.53672790527,4700,1,0.30000000000000004,33116.03660583496,4700,1,0.30000000000000004,4522.992980957031,4700,1,0.30000000000000004,4529.274810791016,4700,1,0.30000000000000004,4286.930557250977,4700,1,0.30000000000000004,4396.08625793457,4700,1,0.30000000000000004,56952.89047241211,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,4691,3007,5,5,0,0,0,0,4.761904716491699,5,4.761904716491699,5,0,4.761904716491699,5,0,0,0,0,9.523809432983398,0,5,0,0,0,4.761904716491699,66481098752,12884893696,1536020480,0
99,1780506086642,16207.855606079102,4700,1,0.29374999999999996,4392.487457275391,4700,1,0.30000000000000004,4311.887939453125,4700,1,0.30000000000000004,34798.92088317871,4700,1,0.29374999999999996,49652.27798461914,4700,1,0.30000000000000004,46042.25134277344,4700,1,0.30000000000000004,50249.6399230957,4700,1,0.30000000000000004,33116.140365600586,4700,1,0.30000000000000004,4523.109481811523,4700,1,0.30000000000000004,4529.448822021484,4700,1,0.30000000000000004,4287.033950805664,4700,1,0.30000000000000004,4396.199417114258,4700,1,0.30000000000000004,56957.070541381836,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,4691,3007,10,5,4.761904716491699,0,0,0,4.761904716491699,0,5.263157844543457,4.761904716491699,5,5,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,5,0,5,0,0,66481098752,12884893696,1552130048,0
100,1780506086742,16207.86262512207,4700,1,0.29374999999999996,4392.49006652832,4700,1,0.30000000000000004,4311.893051147461,4700,1,0.30000000000000004,34798.92741394043,4700,1,0.29374999999999996,49652.28480529785,4700,1,0.29374999999999996,46042.26110839844,4700,1,0.29374999999999996,50249.64653015137,4700,1,0.29374999999999996,33116.14695739746,4700,1,0.30000000000000004,4523.126419067383,4700,1,0.30000000000000004,4529.455551147461,4700,1,0.30000000000000004,4287.041015625,4700,1,0.30000000000000004,4396.206359863281,4700,1,0.30000000000000004,56959.91683959961,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,4691,3007,10,5,4.761904716491699,0,0,0,4.761904716491699,0,5.263157844543457,4.761904716491699,5,5,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,5,0,5,0,0,66481098752,12884893696,1548460032,0
100,1780506086843,16207.877502441406,4700,1,0.30000000000000004,4392.493209838867,4700,1,0.30000000000000004,4311.913284301758,4700,1,0.30000000000000004,34798.940856933594,4700,1,0.30000000000000004,49652.29180908203,4700,1,0.30000000000000004,46042.28581237793,4700,1,0.30000000000000004,50249.65151977539,4700,1,0.30000000000000004,33116.1526184082,4700,1,0.30000000000000004,4523.145797729492,4700,1,0.30000000000000004,4529.470809936523,4700,1,0.30000000000000004,4287.045822143555,4700,1,0.30000000000000004,4396.210113525391,4700,1,0.30000000000000004,56962.62829589844,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,4691,3007,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1549574144,0
99,1780506086943,16207.881149291992,4700,1,0.30000000000000004,4392.494781494141,4700,1,0.30000000000000004,4311.914855957031,4700,1,0.30000000000000004,34798.94422912598,4700,1,0.30000000000000004,49652.29490661621,4700,1,0.30000000000000004,46042.28890991211,4700,1,0.30000000000000004,50249.65461730957,4700,1,0.30000000000000004,33116.15571594238,4700,1,0.30000000000000004,4523.15885925293,4700,1,0.30000000000000004,4529.472381591797,4700,1,0.30000000000000004,4287.047439575195,4700,1,0.30000000000000004,4396.212127685547,4700,1,0.30000000000000004,56964.97611999512,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,4691,3007,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1549574144,0
99,1780506087043,16207.884811401367,4700,1,0.30000000000000004,4392.496353149414,4700,1,0.30000000000000004,4311.91682434082,4700,1,0.30000000000000004,34798.947326660156,4700,1,0.30000000000000004,49652.31147766113,4700,1,0.30000000000000004,46042.29200744629,4700,1,0.30000000000000004,50249.65771484375,4700,1,0.30000000000000004,33116.15898132324,4700,1,0.30000000000000004,4523.173538208008,4700,1,0.30000000000000004,4529.47395324707,4700,1,0.30000000000000004,4287.049087524414,4700,1,0.30000000000000004,4396.21369934082,4700,1,0.30000000000000004,56967.37902832031,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,4690,4690,4691,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1549574144,0
