Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780494011373,16857.340621948242,4700,1,0.30000000000000004,3896.0717163085938,4700,1,0.30000000000000004,3842.089614868164,4700,1,0.30000000000000004,9762.13980102539,4700,1,0.30000000000000004,12752.90705871582,4700,1,0.30000000000000004,11591.806365966797,4700,1,0.30000000000000004,12883.388442993164,4700,1,0.30000000000000004,19325.025299072266,4700,1,0.30000000000000004,3987.61669921875,4700,1,0.30000000000000004,4029.380599975586,4700,1,0.30000000000000004,3853.7921752929688,4700,1,0.30000000000000004,3913.240036010742,4700,1,0.30000000000000004,24844.524978637695,3007,3007,4689,3007,3007,3007,3007,3007,4689,3007,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,0,3.0303030014038086,0,0,0,0,3.0303030014038086,0,5.882352828979492,3.0303030014038086,0,0,0,0,0,0,3.0303030014038086,0,3.0303030014038086,0,0,0,0,0,66481098752,12884893696,1485127680,0
99,1780494011373,16857.340698242188,4700,1,0.30000000000000004,3896.07177734375,4700,1,0.30000000000000004,3842.0896759033203,4700,1,0.30000000000000004,9762.139877319336,4700,1,0.30000000000000004,12752.907135009766,4700,1,0.30000000000000004,11591.806442260742,4700,1,0.30000000000000004,12883.394287109375,4700,1,0.30000000000000004,19325.02537536621,4700,1,0.30000000000000004,3987.6167602539063,4700,1,0.30000000000000004,4029.380661010742,4700,1,0.30000000000000004,3853.797393798828,4700,1,0.30000000000000004,3913.2400970458984,4700,1,0.30000000000000004,24844.568603515625,3007,3007,4689,3007,3007,3007,3007,3007,4689,3007,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,0,3.0303030014038086,0,0,0,0,3.0303030014038086,0,5.882352828979492,3.0303030014038086,0,0,0,0,0,0,3.0303030014038086,0,3.0303030014038086,0,0,0,0,0,66481098752,12884893696,1485127680,0
99,1780494011474,16857.455993652344,4700,1,0.30000000000000004,3896.1697692871094,4700,1,0.30000000000000004,3842.148208618164,4700,1,0.30000000000000004,9762.261932373047,4700,1,0.30000000000000004,12753.083312988281,4700,1,0.30000000000000004,11591.902114868164,4700,1,0.30000000000000004,12883.555633544922,4700,1,0.30000000000000004,19325.166046142578,4700,1,0.30000000000000004,3987.695037841797,4700,1,0.30000000000000004,4029.46630859375,4700,1,0.30000000000000004,3853.9258575439453,4700,1,0.30000000000000004,3913.2742309570313,4700,1,0.30000000000000004,24848.79396057129,3007,3007,4689,3007,3007,3007,3007,3007,4689,3007,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,0,3.0303030014038086,0,0,0,0,3.0303030014038086,0,5.882352828979492,3.0303030014038086,0,0,0,0,0,0,3.0303030014038086,0,3.0303030014038086,0,0,0,0,0,66481098752,12884893696,1502216192,0
99,1780494011574,16857.549026489258,4700,1,0.30000000000000004,3896.197540283203,4700,1,0.3062499999999999,3842.1861419677734,4700,1,0.3062499999999999,9762.326278686523,4700,1,0.3062499999999999,12753.24739074707,4700,1,0.3062499999999999,11591.980667114258,4700,1,0.3062499999999999,12883.687057495117,4700,1,0.3062499999999999,19325.29783630371,4700,1,0.3062499999999999,3987.789840698242,4700,1,0.3062499999999999,4029.5077514648438,4700,1,0.3062499999999999,3854.0328369140625,4700,1,0.3062499999999999,3913.3412322998047,4700,1,0.3062499999999999,24852.73504638672,3007,3007,4689,3007,3007,3007,3007,3007,4689,3007,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,0,9.523809432983398,4.761904716491699,0,0,0,0,9.523809432983398,0,5,4.761904716491699,0,10,0,0,0,4.761904716491699,5,5,0,0,5,0,0,66481098752,12884893696,1508765696,0
99,1780494011674,16857.6259765625,4700,1,0.30000000000000004,3896.236526489258,4700,1,0.30000000000000004,3842.2413787841797,4700,1,0.30000000000000004,9762.364837646484,4700,1,0.30000000000000004,12753.30581665039,4700,1,0.30000000000000004,11592.030349731445,4700,1,0.30000000000000004,12883.735122680664,4700,1,0.30000000000000004,19325.3369140625,4700,1,0.30000000000000004,3987.8488006591797,4700,1,0.30000000000000004,4029.6033477783203,4700,1,0.30000000000000004,3854.0750122070313,4700,1,0.30000000000000004,3913.3734130859375,4700,1,0.30000000000000004,24856.130920410156,3007,3007,4689,3007,3007,3007,3007,3007,4689,3007,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,0,9.523809432983398,4.761904716491699,0,0,0,0,9.523809432983398,0,5,4.761904716491699,0,10,0,0,0,4.761904716491699,5,5,0,0,5,0,0,66481098752,12884893696,1531273216,0
99,1780494011774,16857.709594726563,4700,1,0.30000000000000004,3896.3309936523438,4700,1,0.30000000000000004,3842.3560180664063,4700,1,0.30000000000000004,9762.449645996094,4700,1,0.30000000000000004,12753.411209106445,4700,1,0.30000000000000004,11592.149703979492,4700,1,0.30000000000000004,12883.867156982422,4700,1,0.30000000000000004,19325.474029541016,4700,1,0.30000000000000004,3987.9432525634766,4700,1,0.30000000000000004,4029.7476196289063,4700,1,0.30000000000000004,3854.1451568603516,4700,1,0.30000000000000004,3913.5123291015625,4700,1,0.30000000000000004,24860.345809936523,3007,3007,4689,3007,3007,3007,3007,3007,4689,3007,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,5,0,0,0,0,5,4.761904716491699,5,0,9.523809432983398,0,0,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,5,0,4.761904716491699,66481098752,12884893696,1552416768,0
100,1780494011874,16857.755249023438,4700,1,0.29374999999999996,3896.3366088867188,4700,1,0.29374999999999996,3842.361312866211,4700,1,0.29374999999999996,9762.477447509766,4700,1,0.29374999999999996,12753.441909790039,4700,1,0.29374999999999996,11592.178085327148,4700,1,0.29374999999999996,12883.887619018555,4700,1,0.29374999999999996,19325.485641479492,4700,1,0.29374999999999996,3987.966567993164,4700,1,0.29374999999999996,4029.77294921875,4700,1,0.29374999999999996,3854.151168823242,4700,1,0.29374999999999996,3913.5608520507813,4700,1,0.29374999999999996,24862.804092407227,3007,3007,4689,3007,3007,3007,3007,3007,4689,3007,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,5,0,0,0,0,5,4.761904716491699,5,0,9.523809432983398,0,0,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,5,0,4.761904716491699,66481098752,12884893696,1553997824,0
100,1780494011974,16857.759841918945,4700,1,0.29374999999999996,3896.341598510742,4700,1,0.30000000000000004,3842.364730834961,4700,1,0.30000000000000004,9762.49252319336,4700,1,0.29374999999999996,12753.450256347656,4700,1,0.29374999999999996,11592.20083618164,4700,1,0.29374999999999996,12883.895874023438,4700,1,0.29374999999999996,19325.498016357422,4700,1,0.30000000000000004,3987.9698486328125,4700,1,0.30000000000000004,4029.7774810791016,4700,1,0.30000000000000004,3854.166015625,4700,1,0.30000000000000004,3913.573501586914,4700,1,0.30000000000000004,24865.457901000977,3007,3007,4689,3007,3007,3007,3007,3007,4689,3007,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,66481098752,12884893696,1554243584,0
100,1780494012075,16857.766876220703,4700,1,0.29374999999999996,3896.3445739746094,4700,1,0.29374999999999996,3842.3675231933594,4700,1,0.29374999999999996,9762.495834350586,4700,1,0.29374999999999996,12753.464065551758,4700,1,0.29374999999999996,11592.20393371582,4700,1,0.29374999999999996,12883.898971557617,4700,1,0.29374999999999996,19325.50131225586,4700,1,0.29374999999999996,3987.9728393554688,4700,1,0.29374999999999996,4029.77978515625,4700,1,0.29374999999999996,3854.1680908203125,4700,1,0.29374999999999996,3913.5846557617188,4700,1,0.29374999999999996,24867.99183654785,3007,3007,4689,3007,3007,3007,3007,3007,4689,3007,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,66481098752,12884893696,1554243584,0
99,1780494012175,16857.770385742188,4700,1,0.30000000000000004,3896.347442626953,4700,1,0.30000000000000004,3842.370162963867,4700,1,0.30000000000000004,9762.498931884766,4700,1,0.30000000000000004,12753.467208862305,4700,1,0.30000000000000004,11592.207077026367,4700,1,0.30000000000000004,12883.902069091797,4700,1,0.30000000000000004,19325.50440979004,4700,1,0.30000000000000004,3987.9757690429688,4700,1,0.30000000000000004,4029.7819061279297,4700,1,0.30000000000000004,3854.169677734375,4700,1,0.30000000000000004,3913.607955932617,4700,1,0.30000000000000004,24870.302963256836,3007,3007,4689,3007,3007,3007,3007,3007,4689,3007,4690,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1554243584,0
