Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780509103614,32279.97381591797,4700,1,0.30000000000000004,4512.9151611328125,4700,1,0.30000000000000004,4408.501190185547,4700,1,0.30000000000000004,40949.215881347656,4700,1,0.30000000000000004,58774.98196411133,4700,1,0.30000000000000004,54537.23107910156,4700,1,0.30000000000000004,59515.823501586914,4700,1,0.30000000000000004,52855.15905761719,4700,1,0.30000000000000004,4663.8758544921875,4700,1,0.30000000000000004,4625.096343994141,4700,1,0.30000000000000004,4368.888229370117,4700,1,0.30000000000000004,4515.995590209961,4700,1,0.30000000000000004,14676.98420715332,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,5.263157844543457,0,0,5.263157844543457,0,2.6315789222717285,2.6315789222717285,0,2.702702760696411,0,0,0,5.263157844543457,0,0,0,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.702702760696411,0,2.6315789222717285,2.702702760696411,66481098752,12884893696,1488343040,0
99,1780509103614,32279.973922729492,4700,1,0.30000000000000004,4512.915237426758,4700,1,0.30000000000000004,4408.501510620117,4700,1,0.30000000000000004,40949.21600341797,4700,1,0.30000000000000004,58774.987869262695,4700,1,0.30000000000000004,54537.23115539551,4700,1,0.30000000000000004,59515.82359313965,4700,1,0.30000000000000004,52855.15916442871,4700,1,0.30000000000000004,4663.878677368164,4700,1,0.30000000000000004,4625.098770141602,4700,1,0.30000000000000004,4368.8883056640625,4700,1,0.30000000000000004,4515.995666503906,4700,1,0.30000000000000004,14677.032516479492,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,5.263157844543457,0,0,5.263157844543457,0,2.6315789222717285,2.6315789222717285,0,2.702702760696411,0,0,0,5.263157844543457,0,0,0,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.702702760696411,0,2.6315789222717285,2.702702760696411,66481098752,12884893696,1489170432,0
99,1780509103714,32280.17367553711,4700,1,0.29374999999999996,4513.053451538086,4700,1,0.29374999999999996,4408.686553955078,4700,1,0.29374999999999996,40949.362533569336,4700,1,0.29374999999999996,58775.1344909668,4700,1,0.29374999999999996,54537.37419128418,4700,1,0.29374999999999996,59515.98229980469,4700,1,0.29374999999999996,52855.296295166016,4700,1,0.29374999999999996,4664.057373046875,4700,1,0.29374999999999996,4625.254608154297,4700,1,0.29374999999999996,4369.011505126953,4700,1,0.29374999999999996,4516.143310546875,4700,1,0.29374999999999996,14681.57063293457,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,5.263157844543457,0,0,5.263157844543457,0,2.6315789222717285,2.6315789222717285,0,2.702702760696411,0,0,0,5.263157844543457,0,0,0,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.702702760696411,0,2.6315789222717285,2.702702760696411,66481098752,12884893696,1530851328,0
99,1780509103814,32280.28224182129,4700,1,0.30000000000000004,4513.092987060547,4700,1,0.30000000000000004,4408.811233520508,4700,1,0.30000000000000004,40949.41596984863,4700,1,0.30000000000000004,58775.219146728516,4700,1,0.30000000000000004,54537.4688873291,4700,1,0.30000000000000004,59516.0594329834,4700,1,0.30000000000000004,52855.3780670166,4700,1,0.30000000000000004,4664.128524780273,4700,1,0.30000000000000004,4625.301300048828,4700,1,0.30000000000000004,4369.0220947265625,4700,1,0.30000000000000004,4516.181365966797,4700,1,0.30000000000000004,14685.102096557617,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,10,0,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,4.761904716491699,9.090909004211426,5,0,0,0,0,0,10.526315689086914,9.523809432983398,0,4.761904716491699,9.523809432983398,0,4.761904716491699,4.761904716491699,66481098752,12884893696,1557028864,0
99,1780509103915,32280.703735351563,4700,1,0.30000000000000004,4513.164566040039,4700,1,0.30000000000000004,4408.8629150390625,4700,1,0.30000000000000004,40949.47032165527,4700,1,0.30000000000000004,58775.280349731445,4700,1,0.30000000000000004,54537.5846862793,4700,1,0.30000000000000004,59516.143630981445,4700,1,0.30000000000000004,52855.45991516113,4700,1,0.30000000000000004,4664.179428100586,4700,1,0.30000000000000004,4625.370498657227,4700,1,0.30000000000000004,4369.034164428711,4700,1,0.30000000000000004,4516.222091674805,4700,1,0.30000000000000004,14689.058395385742,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,10,0,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,4.761904716491699,9.090909004211426,5,0,0,0,0,0,10.526315689086914,9.523809432983398,0,4.761904716491699,9.523809432983398,0,4.761904716491699,4.761904716491699,66481098752,12884893696,1596485632,0
99,1780509104015,32280.8125,4700,1,0.30000000000000004,4513.179244995117,4700,1,0.30000000000000004,4408.876022338867,4700,1,0.30000000000000004,40949.47561645508,4700,1,0.30000000000000004,58775.30972290039,4700,1,0.30000000000000004,54537.614013671875,4700,1,0.30000000000000004,59516.14924621582,4700,1,0.30000000000000004,52855.476821899414,4700,1,0.30000000000000004,4664.199020385742,4700,1,0.30000000000000004,4625.386032104492,4700,1,0.30000000000000004,4369.046966552734,4700,1,0.30000000000000004,4516.235855102539,4700,1,0.30000000000000004,14691.824356079102,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,31.57894515991211,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,66481098752,12884893696,1616646144,0
99,1780509104115,32280.817092895508,4700,1,0.29374999999999996,4513.181182861328,4700,1,0.29374999999999996,4408.877593994141,4700,1,0.29374999999999996,40949.47871398926,4700,1,0.29374999999999996,58775.32693481445,4700,1,0.29374999999999996,54537.61723327637,4700,1,0.29374999999999996,59516.15353393555,4700,1,0.29374999999999996,52855.479919433594,4700,1,0.29374999999999996,4664.200592041016,4700,1,0.29374999999999996,4625.388198852539,4700,1,0.29374999999999996,4369.048538208008,4700,1,0.29374999999999996,4516.237777709961,4700,1,0.29374999999999996,14694.278854370117,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,31.57894515991211,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,66481098752,12884893696,1616646144,0
99,1780509104215,32280.82113647461,4700,1,0.29374999999999996,4513.182769775391,4700,1,0.29374999999999996,4408.882843017578,4700,1,0.29374999999999996,40949.481994628906,4700,1,0.29374999999999996,58775.342864990234,4700,1,0.29374999999999996,54537.62033081055,4700,1,0.29374999999999996,59516.157150268555,4700,1,0.29374999999999996,52855.48307800293,4700,1,0.29374999999999996,4664.202163696289,4700,1,0.29374999999999996,4625.3897705078125,4700,1,0.29374999999999996,4369.050109863281,4700,1,0.29374999999999996,4516.239364624023,4700,1,0.29374999999999996,14696.569274902344,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1616646144,0
99,1780509104315,32280.824325561523,4700,1,0.30000000000000004,4513.184387207031,4700,1,0.30000000000000004,4408.887664794922,4700,1,0.30000000000000004,40949.48524475098,4700,1,0.30000000000000004,58775.371322631836,4700,1,0.30000000000000004,54537.62342834473,4700,1,0.30000000000000004,59516.160247802734,4700,1,0.30000000000000004,52855.486236572266,4700,1,0.30000000000000004,4664.203842163086,4700,1,0.30000000000000004,4625.391342163086,4700,1,0.30000000000000004,4369.051681518555,4700,1,0.30000000000000004,4516.240936279297,4700,1,0.30000000000000004,14699.250991821289,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1616646144,0
99,1780509104416,32280.828735351563,4700,1,0.30000000000000004,4513.190963745117,4700,1,0.30000000000000004,4408.889694213867,4700,1,0.30000000000000004,40949.48866271973,4700,1,0.30000000000000004,58775.38749694824,4700,1,0.30000000000000004,54537.62675476074,4700,1,0.30000000000000004,59516.163345336914,4700,1,0.30000000000000004,52855.489334106445,4700,1,0.30000000000000004,4664.205413818359,4700,1,0.30000000000000004,4625.394226074219,4700,1,0.30000000000000004,4369.053283691406,4700,1,0.30000000000000004,4516.242523193359,4700,1,0.30000000000000004,14701.594528198242,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1616646144,0
